"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","DendroTenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","Dendro_Avg(1)","Dendro_Avg(2)","Dendro_Avg(3)","Dendro_Avg(4)"
"2012-10-14 06:20:00",19497,12.13,1970.439,1907.961,2066.874,3407.451
"2012-10-14 06:30:00",19498,12.15,1970.439,1907.961,2066.874,3407.451
"2012-10-14 06:40:00",19499,12.18,1970.439,1907.961,2066.874,3407.451
"2012-10-14 06:50:00",19500,12.19,1970.847,1907.961,2066.874,3407.451
"2012-10-14 07:00:00",19501,12.23,1971.73,1907.961,2066.874,3407.451
"2012-10-14 07:10:00",19502,12.42,1971.798,1907.961,2066.874,3407.451
"2012-10-14 07:20:00",19503,12.37,1971.798,1907.961,2067.282,3408.062
"2012-10-14 07:30:00",19504,12.39,1971.798,1907.961,2068.232,3408.605
"2012-10-14 07:40:00",19505,12.45,1971.682,1908.392,2067.636,3408.61
"2012-10-14 07:50:00",19506,12.47,1971.29,1908.692,2067.632,3407.932
"2012-10-14 08:00:00",19507,12.53,1970.873,1908.287,2067.262,3407.21
"2012-10-14 08:10:00",19508,12.49,1970.586,1907.942,2066.961,3406.714
"2012-10-14 08:20:00",19509,12.45,1970.499,1907.926,2066.87,3406.564
"2012-10-14 08:30:00",19510,12.41,1970.472,1907.221,2066.842,3406.517
"2012-10-14 08:40:00",19511,12.36,1969.378,1906.67,2066.833,3406.503
"2012-10-14 08:50:00",19512,12.44,1969.104,1906.668,2066.831,3406.499
"2012-10-14 09:00:00",19513,12.48,1969.104,1906.668,2066.831,3406.499
"2012-10-14 09:10:00",19514,12.47,1969.104,1906.668,2066.831,3406.499
"2012-10-14 09:20:00",19515,12.47,1969.104,1906.668,2066.763,3406.499
"2012-10-14 09:30:00",19516,12.47,1969.104,1906.668,2066.831,3406.499
"2012-10-14 09:40:00",19517,12.49,1969.104,1906.668,2066.423,3406.499
"2012-10-14 09:50:00",19518,12.52,1969.104,1906.668,2066.627,3406.499
"2012-10-14 10:00:00",19519,12.58,1969.104,1906.668,2066.763,3406.499
"2012-10-14 10:10:00",19520,12.57,1969.104,1906.668,2066.763,3406.499
"2012-10-14 10:20:00",19521,12.6,1969.104,1906.668,2066.423,3406.499
"2012-10-14 10:30:00",19522,12.76,1967.859,1906.513,2065.577,3406.222
"2012-10-14 10:40:00",19523,12.89,1968.029,1906.218,2064.986,3405.695
"2012-10-14 10:50:00",19524,12.99,1967.677,1905.679,2064.742,3404.461
"2012-10-14 11:00:00",19525,12.79,1966.507,1905.466,2065.053,3404.352
"2012-10-14 11:10:00",19526,12.7,1966.441,1905.403,2065.392,3404.238
"2012-10-14 11:20:00",19527,12.7,1966.421,1905.383,2064.692,3404.202
"2012-10-14 11:30:00",19528,12.69,1966.414,1905.377,2064.075,3404.192
"2012-10-14 11:40:00",19529,12.64,1966.413,1905.375,2064.073,3404.189
"2012-10-14 11:50:00",19530,12.63,1966.412,1905.375,2064.073,3404.188
"2012-10-14 12:00:00",19531,12.58,1966.344,1905.375,2064.073,3404.188
"2012-10-14 12:10:00",19532,12.58,1966.073,1905.375,2064.073,3404.188
"2012-10-14 12:20:00",19533,13.29,1965.531,1905.375,2064.073,3404.188
"2012-10-14 12:30:00",19534,13.32,1966.005,1905.375,2064.073,3404.188
"2012-10-14 12:40:00",19535,14.48,1966.277,1905.375,2064.073,3403.645
"2012-10-14 12:50:00",19536,14.44,1966.412,1905.375,2064.073,3403.103
"2012-10-14 13:00:00",19537,14.57,1966.412,1905.375,2064.073,3403.103
"2012-10-14 13:10:00",19538,14.58,1966.412,1905.375,2064.073,3402.832
"2012-10-14 13:20:00",19539,13.71,1966.412,1905.375,2064.412,3402.832
"2012-10-14 13:30:00",19540,14.56,1966.344,1905.375,2064.208,3402.832
"2012-10-14 13:40:00",19541,14.29,1965.938,1905.375,2064.751,3402.832
"2012-10-14 13:50:00",19542,14.36,1966.277,1905.375,2065.09,3402.832
"2012-10-14 14:00:00",19543,14.04,1966.344,1905.375,2065.361,3402.832
"2012-10-14 14:10:00",19544,13.72,1966.344,1905.375,2065.361,3402.832
"2012-10-14 14:20:00",19545,12.7,1966.412,1905.375,2065.429,3402.832
"2012-10-14 14:30:00",19546,12.74,1965.598,1905.375,2065.225,3402.832
"2012-10-14 14:40:00",19547,12.88,1966.005,1905.375,2065.429,3402.832
"2012-10-14 14:50:00",19548,12.8,1966.209,1905.103,2065.361,3402.832
"2012-10-14 15:00:00",19549,12.69,1966.412,1905.375,2065.225,3402.832
"2012-10-14 15:10:00",19550,12.63,1966.412,1905.375,2065.225,3402.832
"2012-10-14 15:20:00",19551,12.57,1966.412,1905.375,2064.276,3402.832
"2012-10-14 15:30:00",19552,12.57,1966.412,1905.375,2064.073,3402.832
"2012-10-14 15:40:00",19553,12.54,1966.412,1905.103,2064.073,3402.832
"2012-10-14 15:50:00",19554,12.56,1966.412,1905.239,2064.073,3402.832
"2012-10-14 16:00:00",19555,12.53,1966.412,1905.171,2064.073,3402.154
"2012-10-14 16:10:00",19556,12.54,1966.412,1905.036,2064.073,3401.475
"2012-10-14 16:20:00",19557,12.52,1966.412,1905.171,2064.073,3401.475
"2012-10-14 16:30:00",19558,12.5,1966.412,1905.171,2064.073,3401.475
"2012-10-14 16:40:00",19559,12.48,1966.005,1904.425,2064.073,3401.475
"2012-10-14 16:50:00",19560,12.45,1965.124,1904.018,2064.073,3401.475
"2012-10-14 17:00:00",19561,12.43,1965.056,1904.018,2064.073,3401.475
"2012-10-14 17:10:00",19562,12.42,1965.327,1904.018,2064.073,3401.407
"2012-10-14 17:20:00",19563,12.41,1965.124,1904.018,2064.073,3400.865
"2012-10-14 17:30:00",19564,12.4,1965.276,1904.1,2064.161,3400.468
"2012-10-14 17:40:00",19565,12.4,1965.949,1904.227,2064.298,3400.559
"2012-10-14 17:50:00",19566,12.39,1966.237,1904.44,2064.529,3400.872
"2012-10-14 18:00:00",19567,12.39,1965.854,1904.726,2064.84,3401.451
"2012-10-14 18:10:00",19568,12.38,1966.384,1905.108,2065.254,3402.133
"2012-10-14 18:20:00",19569,12.38,1967.007,1905.251,2065.409,3402.388
"2012-10-14 18:30:00",19570,12.37,1967.185,1905.292,2065.453,3402.393
"2012-10-14 18:40:00",19571,12.37,1967.469,1905.304,2065.466,3402.416
"2012-10-14 18:50:00",19572,12.37,1967.405,1905.308,2065.471,3402.422
"2012-10-14 19:00:00",19573,12.36,1966.863,1905.309,2065.472,3402.424
"2012-10-14 19:10:00",19574,12.36,1966.931,1905.309,2065.472,3402.424
"2012-10-14 19:20:00",19575,12.36,1966.863,1905.309,2065.472,3402.424
"2012-10-14 19:30:00",19576,12.35,1966.639,1905.354,2065.521,3402.505
"2012-10-14 19:40:00",19577,12.35,1966.684,1904.851,2065.711,3402.82
"2012-10-14 19:50:00",19578,12.35,1966.907,1904.454,2066.017,3403.322
"2012-10-14 20:00:00",19579,12.34,1967.204,1904.741,2066.329,3403.836
"2012-10-14 20:10:00",19580,12.34,1967.548,1905.075,2066.691,3404.432
"2012-10-14 20:20:00",19581,12.34,1967.671,1905.194,2066.819,3404.644
"2012-10-14 20:30:00",19582,12.33,1967.707,1905.229,2066.857,3404.707
"2012-10-14 20:40:00",19583,12.33,1967.719,1905.24,2066.87,3404.727
"2012-10-14 20:50:00",19584,12.33,1967.722,1905.243,2066.873,3404.732
"2012-10-14 21:00:00",19585,12.33,1967.723,1905.244,2066.874,3404.734
"2012-10-14 21:10:00",19586,12.33,1967.723,1905.244,2066.738,3404.735
"2012-10-14 21:20:00",19587,12.32,1967.723,1905.244,2066.535,3404.735
"2012-10-14 21:30:00",19588,12.32,1967.723,1905.244,2066.195,3404.735
"2012-10-14 21:40:00",19589,12.31,1967.927,1905.244,2065.923,3404.735
"2012-10-14 21:50:00",19590,12.31,1967.791,1905.244,2065.652,3404.735
"2012-10-14 22:00:00",19591,12.31,1967.995,1905.244,2065.584,3404.735
"2012-10-14 22:10:00",19592,12.31,1968.47,1905.244,2065.584,3404.735
"2012-10-14 22:20:00",19593,12.3,1969.081,1905.244,2065.584,3404.735
"2012-10-14 22:30:00",19594,12.3,1969.081,1905.244,2065.652,3404.735
"2012-10-14 22:40:00",19595,12.3,1969.081,1905.244,2065.719,3404.735
"2012-10-14 22:50:00",19596,12.29,1969.081,1905.244,2066.059,3404.735
"2012-10-14 23:00:00",19597,12.29,1969.081,1905.244,2066.603,3404.735
"2012-10-14 23:10:00",19598,12.29,1969.081,1905.244,2066.738,3404.735
"2012-10-14 23:20:00",19599,12.29,1969.081,1905.244,2066.874,3404.735
"2012-10-14 23:30:00",19600,12.28,1969.081,1905.244,2066.874,3404.735
"2012-10-14 23:40:00",19601,12.28,1969.081,1905.244,2066.874,3404.735
"2012-10-14 23:50:00",19602,12.28,1969.081,1905.244,2066.874,3404.735
"2012-10-15 00:00:00",19603,12.27,1969.081,1905.244,2066.874,3404.735
"2012-10-15 00:10:00",19604,12.27,1969.081,1905.244,2066.874,3404.735
"2012-10-15 00:20:00",19605,12.26,1969.081,1905.244,2066.874,3404.735
"2012-10-15 00:30:00",19606,12.26,1969.081,1905.312,2066.874,3404.735
"2012-10-15 00:40:00",19607,12.26,1969.081,1905.244,2066.874,3404.735
"2012-10-15 00:50:00",19608,12.26,1969.081,1905.244,2066.874,3404.735
"2012-10-15 01:00:00",19609,12.25,1969.081,1905.312,2066.874,3404.735
"2012-10-15 01:10:00",19610,12.25,1969.081,1905.244,2066.874,3404.735
"2012-10-15 01:20:00",19611,12.25,1969.081,1905.244,2066.874,3404.735
"2012-10-15 01:30:00",19612,12.24,1969.081,1905.244,2066.874,3404.735
"2012-10-15 01:40:00",19613,12.24,1969.081,1905.244,2066.874,3404.735
"2012-10-15 01:50:00",19614,12.24,1969.081,1905.244,2066.874,3404.735
"2012-10-15 02:00:00",19615,12.24,1969.081,1905.244,2066.874,3404.735
"2012-10-15 02:10:00",19616,12.23,1969.119,1905.281,2066.914,3404.8
"2012-10-15 02:20:00",19617,12.23,1969.145,1905.306,2066.941,3404.846
"2012-10-15 02:30:00",19618,12.23,1969.161,1905.322,2066.89,3404.874
"2012-10-15 02:40:00",19619,12.22,1969.223,1905.45,2066.887,3404.98
"2012-10-15 02:50:00",19620,12.22,1969.265,1905.422,2066.592,3405.053
"2012-10-15 03:00:00",19621,12.22,1969.268,1905.425,2066.323,3405.058
"2012-10-15 03:10:00",19622,12.21,1969.416,1905.568,2066.275,3405.314
"2012-10-15 03:20:00",19623,12.21,1969.473,1905.691,2066.334,3405.412
"2012-10-15 03:30:00",19624,12.2,1969.497,1905.646,2066.291,3405.453
"2012-10-15 03:40:00",19625,12.2,1969.626,1905.772,2066.156,3405.677
"2012-10-15 03:50:00",19626,12.2,1969.637,1905.782,2066.099,3405.696
"2012-10-15 04:00:00",19627,12.19,1969.712,1905.854,2066.177,3405.825
"2012-10-15 04:10:00",19628,12.19,1969.759,1905.9,2066.227,3405.907
"2012-10-15 04:20:00",19629,12.19,1969.796,1905.936,2066.265,3405.97
"2012-10-15 04:30:00",19630,12.18,1970.017,1906.15,2066.498,3406.353
"2012-10-15 04:40:00",19631,12.18,1970.139,1906.268,2066.625,3406.564
"2012-10-15 04:50:00",19632,12.18,1970.282,1906.406,2066.776,3406.812
"2012-10-15 05:00:00",19633,12.17,1970.376,1906.497,2066.875,3406.975
"2012-10-15 05:10:00",19634,12.17,1970.406,1906.526,2066.906,3407.026
"2012-10-15 05:20:00",19635,12.17,1970.415,1906.535,2066.915,3407.042
"2012-10-15 05:30:00",19636,12.16,1970.385,1906.506,2066.883,3406.99
"2012-10-15 05:40:00",19637,12.16,1970.368,1906.49,2066.866,3406.96
"2012-10-15 05:50:00",19638,12.16,1970.386,1906.507,2066.885,3406.991
"2012-10-15 06:00:00",19639,12.15,1970.409,1906.529,2066.909,3407.031
"2012-10-15 06:10:00",19640,12.16,1970.416,1906.536,2066.916,3407.043
"2012-10-15 06:20:00",19641,12.15,1970.418,1906.605,2066.918,3407.046
"2012-10-15 06:30:00",19642,12.15,1970.938,1906.992,2068.113,3406.888
"2012-10-15 06:40:00",19643,12.15,1971.326,1907.461,2067.804,3407.422
"2012-10-15 06:50:00",19644,12.15,1971.02,1907.164,2067.483,3407.096
"2012-10-15 07:00:00",19645,12.16,1970.664,1907.092,2067.11,3406.482
"2012-10-15 07:10:00",19646,12.31,1970.779,1908.026,2067.352,3406.21
"2012-10-15 07:20:00",19647,12.23,1971.411,1907.981,2068.187,3406.129
"2012-10-15 07:30:00",19648,12.3,1971.804,1907.967,2068.239,3406.851
"2012-10-15 07:40:00",19649,12.45,1971.8,1907.963,2068.235,3406.64
"2012-10-15 07:50:00",19650,12.48,1972.044,1907.936,2068.205,3407.339
"2012-10-15 08:00:00",19651,12.48,1971.237,1908.233,2067.645,3406.482
"2012-10-15 08:10:00",19652,12.43,1970.44,1907.113,2068.45,3405.573
"2012-10-15 08:20:00",19653,12.38,1970.398,1906.873,2068.264,3405.266
"2012-10-15 08:30:00",19654,12.36,1969.833,1906.651,2068.17,3405.247
"2012-10-15 08:40:00",19655,12.36,1969.989,1906.482,2067.42,3405.478
"2012-10-15 08:50:00",19656,12.35,1969.652,1906.906,2065.839,3404.864
"2012-10-15 09:00:00",19657,12.35,1969.24,1906.843,2066.296,3404.387
"2012-10-15 09:10:00",19658,12.34,1969.161,1906.495,2066.62,3404.251
"2012-10-15 09:20:00",19659,12.36,1968.932,1906.741,2066.796,3404.613
"2012-10-15 09:30:00",19660,12.37,1968.857,1906.734,2066.788,3405.55
"2012-10-15 09:40:00",19661,12.39,1967.905,1906.732,2066.786,3405.545
"2012-10-15 09:50:00",19662,12.39,1967.75,1906.713,2066.427,3405.309
"2012-10-15 10:00:00",19663,12.43,1967.521,1906.491,2065.169,3405.116
"2012-10-15 10:10:00",19664,12.48,1967.188,1906.169,2064.887,3404.54
"2012-10-15 10:20:00",19665,12.53,1966.796,1905.856,2064.882,3403.86
"2012-10-15 10:30:00",19666,12.66,1966.547,1905.615,2064.35,3403.43
"2012-10-15 10:40:00",19667,12.81,1966.468,1905.471,2064.132,3403.293
"2012-10-15 10:50:00",19668,12.81,1966.446,1905.449,2064.04,3402.644
"2012-10-15 11:00:00",19669,12.79,1965.066,1905.155,2064.083,3402.196
"2012-10-15 11:10:00",19670,12.73,1964.708,1904.876,2064.046,3401.915
"2012-10-15 11:20:00",19671,12.76,1964.148,1903.994,2064.27,3401.555
"2012-10-15 11:30:00",19672,12.83,1963.69,1902.999,2064.073,3401.163
"2012-10-15 11:40:00",19673,12.88,1963.36,1903.01,2062.86,3399.841
"2012-10-15 11:50:00",19674,12.99,1963.165,1902.885,2062.865,3398.723
"2012-10-15 12:00:00",19675,13.76,1962.628,1902.823,2062.663,3398.273
"2012-10-15 12:10:00",19676,14.67,1962.404,1902.803,2062.98,3398.306
"2012-10-15 12:20:00",19677,14.48,1962.398,1902.798,2062.839,3398.228
"2012-10-15 12:30:00",19678,14.57,1962.396,1902.796,2063.04,3398.225
"2012-10-15 12:40:00",19679,14.51,1962.396,1902.796,2062.972,3397.683
"2012-10-15 12:50:00",19680,14.52,1962.396,1902.796,2063.243,3396.87
"2012-10-15 13:00:00",19681,14.53,1962.396,1902.796,2063.446,3396.396
"2012-10-15 13:10:00",19682,13.72,1962.396,1902.796,2063.649,3395.786
"2012-10-15 13:20:00",19683,14.54,1962.396,1902.796,2063.581,3395.515
"2012-10-15 13:30:00",19684,14.66,1962.396,1902.796,2063.649,3395.515
"2012-10-15 13:40:00",19685,14.61,1962.396,1902.796,2063.988,3395.515
"2012-10-15 13:50:00",19686,14.59,1962.396,1902.796,2063.988,3395.448
"2012-10-15 14:00:00",19687,14.63,1962.396,1902.796,2064.055,3395.244
"2012-10-15 14:10:00",19688,14.55,1962.464,1902.796,2065.342,3395.312
"2012-10-15 14:20:00",19689,13.53,1962.396,1902.796,2065.139,3394.77
"2012-10-15 14:30:00",19690,13.32,1963.005,1902.796,2065.342,3394.161
"2012-10-15 14:40:00",19691,12.87,1963.615,1902.796,2065.342,3394.161
"2012-10-15 14:50:00",19692,12.71,1963.683,1902.796,2065.342,3394.025
"2012-10-15 15:00:00",19693,12.7,1963.751,1902.796,2065.342,3394.093
"2012-10-15 15:10:00",19694,12.64,1963.751,1902.796,2065.342,3393.212
"2012-10-15 15:20:00",19695,12.58,1963.751,1902.796,2065.274,3392.806
"2012-10-15 15:30:00",19696,12.57,1963.751,1902.796,2065.071,3392.806
"2012-10-15 15:40:00",19697,12.58,1963.751,1902.796,2064.8,3392.806
"2012-10-15 15:50:00",19698,12.57,1963.751,1902.796,2064.868,3392.806
"2012-10-15 16:00:00",19699,12.55,1963.751,1902.796,2065.003,3392.535
"2012-10-15 16:10:00",19700,12.55,1963.751,1902.796,2064.868,3391.926
"2012-10-15 16:20:00",19701,12.55,1963.804,1902.847,2065.06,3391.544
"2012-10-15 16:30:00",19702,12.53,1963.985,1903.023,2065.589,3391.857
"2012-10-15 16:40:00",19703,12.51,1964.269,1903.298,2065.887,3392.347
"2012-10-15 16:50:00",19704,12.49,1964.677,1903.693,2066.317,3393.052
"2012-10-15 17:00:00",19705,12.47,1964.92,1903.928,2066.572,3393.471
"2012-10-15 17:10:00",19706,12.46,1965.235,1904.037,2066.69,3393.665
"2012-10-15 17:20:00",19707,12.45,1965.879,1904.07,2066.725,3393.723
"2012-10-15 17:30:00",19708,12.45,1966.431,1904.079,2066.736,3393.741
"2012-10-15 17:40:00",19709,12.44,1966.434,1904.083,2066.739,3393.746
"2012-10-15 17:50:00",19710,12.44,1966.435,1904.083,2066.74,3393.748
"2012-10-15 18:00:00",19711,12.43,1966.435,1904.084,2066.74,3393.748
"2012-10-15 18:10:00",19712,12.43,1966.449,1904.096,2066.754,3393.839
"2012-10-15 18:20:00",19713,12.43,1966.614,1904.191,2066.857,3394.618
"2012-10-15 18:30:00",19714,12.42,1966.955,1904.521,2067.215,3395.68
"2012-10-15 18:40:00",19715,12.42,1967.939,1904.751,2067.465,3396.227
"2012-10-15 18:50:00",19716,12.42,1968.858,1905.116,2067.861,3396.945
"2012-10-15 19:00:00",19717,12.41,1969.042,1905.294,2068.054,3397.262
"2012-10-15 19:10:00",19718,12.41,1969.1,1905.35,2068.115,3397.363
"2012-10-15 19:20:00",19719,12.41,1969.117,1905.367,2068.133,3397.392
"2012-10-15 19:30:00",19720,12.41,1969.122,1905.372,2068.139,3397.402
"2012-10-15 19:40:00",19721,12.4,1969.124,1905.374,2068.141,3397.404
"2012-10-15 19:50:00",19722,12.4,1969.124,1905.374,2068.141,3397.405
"2012-10-15 20:00:00",19723,12.4,1969.124,1905.374,2068.141,3397.405
"2012-10-15 20:10:00",19724,12.4,1969.124,1905.374,2068.141,3397.405
"2012-10-15 20:20:00",19725,12.39,1969.124,1905.374,2068.141,3397.405
"2012-10-15 20:30:00",19726,12.39,1969.188,1905.436,2068.208,3397.514
"2012-10-15 20:40:00",19727,12.39,1969.406,1905.646,2068.437,3397.891
"2012-10-15 20:50:00",19728,12.39,1969.677,1905.909,2068.721,3398.358
"2012-10-15 21:00:00",19729,12.39,1970.028,1906.248,2069.09,3398.964
"2012-10-15 21:10:00",19730,12.38,1970.308,1906.519,2069.384,3399.447
"2012-10-15 21:20:00",19731,12.38,1970.413,1906.621,2069.495,3399.629
"2012-10-15 21:30:00",19732,12.38,1970.447,1906.653,2069.53,3399.686
"2012-10-15 21:40:00",19733,12.38,1970.456,1906.662,2069.54,3400.45
"2012-10-15 21:50:00",19734,12.37,1970.459,1906.666,2069.543,3401.066
"2012-10-15 22:00:00",19735,12.37,1970.935,1906.666,2069.543,3401.067
"2012-10-15 22:10:00",19736,12.37,1971.546,1906.666,2069.543,3401.067
"2012-10-15 22:20:00",19737,12.37,1971.478,1906.666,2069.543,3401.067
"2012-10-15 22:30:00",19738,12.37,1971.546,1906.666,2069.543,3401.067
"2012-10-15 22:40:00",19739,12.37,1971.681,1906.666,2069.543,3401.067
"2012-10-15 22:50:00",19740,12.36,1971.546,1906.666,2069.543,3401.067
"2012-10-15 23:00:00",19741,12.36,1971.817,1906.666,2069.543,3401.067
"2012-10-15 23:10:00",19742,12.36,1971.817,1907.073,2069.543,3401.542
"2012-10-15 23:20:00",19743,12.36,1971.817,1907.956,2069.543,3402.017
"2012-10-15 23:30:00",19744,12.35,1971.817,1908.024,2069.543,3402.424
"2012-10-15 23:40:00",19745,12.35,1971.817,1908.024,2069.543,3402.424
"2012-10-15 23:50:00",19746,12.35,1971.817,1908.024,2069.543,3402.424
"2012-10-16 00:00:00",19747,12.35,1971.817,1908.024,2069.543,3402.424
"2012-10-16 00:10:00",19748,12.35,1971.817,1908.024,2069.543,3402.424
"2012-10-16 00:20:00",19749,12.34,1971.817,1908.024,2069.543,3402.424
"2012-10-16 00:30:00",19750,12.34,1971.817,1908.024,2069.543,3402.424
"2012-10-16 00:40:00",19751,12.34,1971.817,1908.024,2069.543,3402.424
"2012-10-16 00:50:00",19752,12.33,1971.817,1908.024,2069.543,3402.424
"2012-10-16 01:00:00",19753,12.33,1971.817,1908.024,2069.543,3402.424
"2012-10-16 01:10:00",19754,12.33,1971.817,1908.024,2069.543,3402.424
"2012-10-16 01:20:00",19755,12.33,1971.817,1908.024,2069.543,3402.424
"2012-10-16 01:30:00",19756,12.32,1971.817,1908.024,2069.543,3402.424
"2012-10-16 01:40:00",19757,12.32,1971.817,1908.024,2069.543,3402.424
"2012-10-16 01:50:00",19758,12.32,1971.817,1908.024,2069.543,3402.424
"2012-10-16 02:00:00",19759,12.32,1971.874,1908.078,2069.603,3402.522
"2012-10-16 02:10:00",19760,12.32,1972.027,1908.227,2069.764,3402.786
"2012-10-16 02:20:00",19761,12.32,1972.131,1908.327,2069.873,3402.965
"2012-10-16 02:30:00",19762,12.32,1972.132,1908.328,2069.874,3402.967
"2012-10-16 02:40:00",19763,12.31,1972.005,1908.205,2069.741,3402.749
"2012-10-16 02:50:00",19764,12.31,1971.902,1908.106,2069.633,3402.571
"2012-10-16 03:00:00",19765,12.3,1971.843,1908.048,2069.57,3402.468
"2012-10-16 03:10:00",19766,12.3,1971.825,1908.031,2069.552,3402.574
"2012-10-16 03:20:00",19767,12.3,1971.888,1908.027,2069.547,3402.497
"2012-10-16 03:30:00",19768,12.3,1972.497,1908.025,2069.545,3402.427
"2012-10-16 03:40:00",19769,12.3,1972.905,1908.025,2069.545,3403.173
"2012-10-16 03:50:00",19770,12.3,1973.176,1908.025,2069.545,3403.648
"2012-10-16 04:00:00",19771,12.29,1973.108,1908.025,2069.545,3403.784
"2012-10-16 04:10:00",19772,12.29,1973.176,1908.093,2069.545,3403.784
"2012-10-16 04:20:00",19773,12.29,1973.176,1908.703,2069.545,3403.784
"2012-10-16 04:30:00",19774,12.29,1973.176,1908.975,2069.613,3403.784
"2012-10-16 04:40:00",19775,12.28,1973.176,1909.043,2069.545,3403.784
"2012-10-16 04:50:00",19776,12.28,1973.176,1909.111,2069.749,3403.852
"2012-10-16 05:00:00",19777,12.28,1973.176,1909.111,2069.884,3404.191
"2012-10-16 05:10:00",19778,12.28,1973.176,1909.246,2070.36,3404.462
"2012-10-16 05:20:00",19779,12.28,1973.176,1909.314,2070.699,3404.87
"2012-10-16 05:30:00",19780,12.27,1973.176,1909.382,2070.903,3404.938
"2012-10-16 05:40:00",19781,12.27,1973.176,1909.382,2070.903,3405.073
"2012-10-16 05:50:00",19782,12.27,1973.176,1909.382,2070.834,3405.141
"2012-10-16 06:00:00",19783,12.27,1973.176,1909.382,2070.903,3405.073
"2012-10-16 06:10:00",19784,12.26,1973.176,1909.382,2070.903,3405.073
"2012-10-16 06:20:00",19785,12.26,1972.905,1909.382,2070.903,3405.005
"2012-10-16 06:30:00",19786,12.26,1972.837,1909.382,2070.767,3404.462
"2012-10-16 06:40:00",19787,12.25,1971.954,1909.382,2070.427,3403.852
"2012-10-16 06:50:00",19788,12.25,1971.886,1909.382,2070.02,3403.784
"2012-10-16 07:00:00",19789,12.25,1971.819,1909.382,2070.495,3403.784
"2012-10-16 07:10:00",19790,12.27,1971.819,1909.382,2070.631,3403.784
"2012-10-16 07:20:00",19791,12.28,1971.819,1909.382,2070.767,3403.784
"2012-10-16 07:30:00",19792,12.3,1971.639,1909.14,2070.646,3403.473
"2012-10-16 07:40:00",19793,12.32,1971.211,1908.726,2070.061,3402.736
"2012-10-16 07:50:00",19794,12.36,1970.527,1908.256,2069.766,3402.139
"2012-10-16 08:00:00",19795,12.33,1970,1907.466,2069.634,3401.698
"2012-10-16 08:10:00",19796,12.37,1969.434,1906.903,2069.538,3401.405
"2012-10-16 08:20:00",19797,12.44,1969,1906.742,2068.424,3400.68
"2012-10-16 08:30:00",19798,12.45,1969.128,1906.734,2068.552,3400.396
"2012-10-16 08:40:00",19799,12.47,1968.719,1906.732,2068.482,3400.391
"2012-10-16 08:50:00",19800,12.53,1968.854,1906.731,2068.142,3400.119
"2012-10-16 09:00:00",19801,12.57,1968.922,1906.595,2068.142,3400.119
"2012-10-16 09:10:00",19802,12.59,1968.854,1905.917,2068.209,3400.119
"2012-10-16 09:20:00",19803,12.67,1968.251,1905.927,2068.079,3400.015
"2012-10-16 09:30:00",19804,12.72,1967.549,1904.965,2067.698,3399.389
"2012-10-16 09:40:00",19805,12.73,1967.261,1904.619,2067.395,3398.89
"2012-10-16 09:50:00",19806,12.78,1966.812,1904.317,2066.994,3398.231
"2012-10-16 10:00:00",19807,12.74,1966.506,1904.152,2066.814,3397.936
"2012-10-16 10:10:00",19808,12.65,1966.525,1904.104,2066.763,3397.852
"2012-10-16 10:20:00",19809,12.57,1966.578,1904.09,2066.748,3397.827
