"TOA5","Kanga_Sap03J","CR1000","33592","CR1000.Std.19","CPU:UTS_SAP02_3J_HMP45_21_08_2012.CR1","49037","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"TS","RN","Volts","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","Deg C","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","mV","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Max","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Min","Avg","Avg","Avg","Avg","Avg","Avg"
"2012-08-29 10:50:00",1142,13.7,0.3488454,0.3948798,0.3095202,0.3513364,0.004284599,"NAN",0.4016887,0.002291755,-0.002989239,0.3152994,0.4616065,0.4223477,0.4639315,"NAN",0.008768467,-0.00136177,0.3845171,"NAN",0.002524234,0.001594272,0.2877651,0.0003985721,0.4644629,"NAN",0.006044934,-0.3637252,0.3888681,"NAN",0.003852821,0.4198899,0.3766786,0.001062853,9.044771,10.23833,8.025166,9.109357,0.1110911,"NAN",10.41486,0.05942063,-0.07750499,8.175006,11.96837,10.95049,12.02865,"NAN",0.2273488,-0.03530798,9.969647,"NAN",0.06544834,0.04133628,7.461109,0.01033418,12.04243,"NAN",0.156733,-9.430767,10.08246,"NAN",0.09989595,10.88677,9.766416,0.02755765,0.3500886,0.3962578,0.3102301,0.3530779,0.004982285,"NAN",0.4022363,0.002657135,-0.002325065,0.3155446,0.4626882,0.4231621,0.4646811,"NAN",0.008968109,-0.00132851,0.3856289,"NAN",0.003653402,0.001992914,0.2883082,0.0009964565,0.4650131,"NAN",0.006310895,-0.3633632,0.3896145,"NAN",0.004317978,0.4211692,0.3773251,0.001660761,0.3477375,0.3939032,0.3092107,0.3503945,0.00398553,"NAN",0.4012138,0.001992765,-0.003321314,0.315189,0.4606608,0.4214697,0.46365,"NAN",0.008635314,-0.001660761,0.3836072,"NAN",0.001660761,0.00132851,0.2872903,0,0.4636847,"NAN",0.00531404,-0.3647033,0.3879249,"NAN",0.00265702,0.4188128,0.3756362,0.0006642549,25.34858,25.08409,26.18951,0.2237892,0.2161185,0.2488293
"2012-08-29 11:00:00",1143,13.63,0.347105,0.3934321,0.3086817,0.3493632,0.00365305,"NAN",0.4017344,0.002623545,-0.003520195,0.3158881,0.4597514,0.4203318,0.4635704,"NAN",0.008169524,-0.00136159,0.3835689,"NAN",0.005446303,0.001129129,0.2877597,6.642356E-005,0.4634376,"NAN",0.005379929,-0.3640085,0.3870227,"NAN",0.002025794,0.417675,0.3752666,0.000166061,8.999646,10.20079,8.003426,9.058197,0.09471627,"NAN",10.41605,0.06802326,-0.09127162,8.19027,11.92027,10.89823,12.01929,"NAN",0.2118194,-0.03530331,9.945063,"NAN",0.1412117,0.02927605,7.46097,0.00172223,12.01585,"NAN",0.1394908,-9.438114,10.03461,"NAN",0.05252478,10.82934,9.729804,0.004305629,0.3477274,0.3938917,0.3092017,0.3500522,0.003985414,"NAN",0.4021462,0.002656942,-0.003320872,0.3164701,0.4606474,0.4211254,0.4639556,"NAN",0.008302946,-0.0009962615,0.3838819,"NAN",0.006973633,0.001328471,0.2885756,0.0003321178,0.4639401,"NAN",0.005646003,-0.3633369,0.3875815,"NAN",0.002656942,0.4184684,0.3756253,0.0006642356,0.3463552,0.3931779,0.3081682,0.3486817,0.00332076,"NAN",0.4011871,0.002324682,-0.003653194,0.3155031,0.4592611,0.419744,0.463246,"NAN",0.007969823,-0.001660589,0.3832286,"NAN",0.003985414,0.0006641555,0.2872819,0,0.463246,"NAN",0.005313215,-0.3646214,0.3865364,"NAN",0.001328311,0.4170874,0.3749138,-0.0003320872,25.34722,25.08002,26.19086,0.2237497,0.2160012,0.2488705
"2012-08-29 11:10:00",1144,13.14,0.3460436,0.3931921,0.3081256,0.3484674,0.002888691,"NAN",0.4028874,0.00268946,-0.00375195,0.3172896,0.4589344,0.4187586,0.4637156,"NAN",0.007404333,-0.0009628966,0.3845925,"NAN",0.009130727,0.0005644624,0.2896957,0.0002988231,0.4635463,"NAN",0.005046842,-0.3655976,0.3864823,"NAN",0.001029305,0.4169958,0.3745624,-0.0006640378,8.972127,10.19457,7.989007,9.034971,0.07489799,"NAN",10.44594,0.0697323,-0.09728057,8.226607,11.89909,10.85744,12.02306,"NAN",0.1919795,-0.02496598,9.971601,"NAN",0.2367415,0.01463538,7.511164,0.007747886,12.01867,"NAN",0.1308545,-9.479316,10.0206,"NAN",0.02668782,10.81174,9.711548,-0.01721717,0.346342,0.3934257,0.3081547,0.3486664,0.003320633,"NAN",0.4033859,0.002988445,-0.003652173,0.3180606,0.4592435,0.4193959,0.4641202,"NAN",0.007969518,-0.0006639773,0.3854389,"NAN",0.01095563,0.0009961483,0.2911541,0.0003320633,0.4638107,"NAN",0.005312077,-0.3649375,0.3865216,"NAN",0.001328253,0.4170715,0.3748994,-0.0003320494,0.3459322,0.3930937,0.3080855,0.3479411,0.002655909,"NAN",0.4021286,0.002655909,-0.003984058,0.3164563,0.4588084,0.4183057,0.463494,"NAN",0.006971762,-0.0009961898,0.3841812,"NAN",0.007305392,0.0003319887,0.288563,0,0.4634562,"NAN",0.004980072,-0.3665155,0.3864348,"NAN",0.0006640097,0.4167096,0.3744832,-0.0009960472,25.34315,25.07867,26.18408,0.2236309,0.2159621,0.2486646
"2012-08-29 11:20:00",1145,12.97,0.3458718,0.394106,0.3084596,0.3485607,0.002157765,"NAN",0.404928,0.002821681,-0.003850767,0.3194476,0.4587723,0.4182065,0.4644489,"NAN",0.006506477,-0.0005311483,0.3867696,"NAN",0.01268093,0.0003319626,0.2937537,0.0007303079,0.4639509,"NAN",0.005278201,-0.3680469,0.3866369,"NAN",0.0003983583,0.4174762,0.3741882,-0.001161862,8.967673,10.21826,7.997669,9.03739,0.05594651,"NAN",10.49885,0.07316053,-0.09984271,8.282559,11.89489,10.84312,12.04207,"NAN",0.1686999,-0.01377161,10.02805,"NAN",0.3287911,0.008607126,7.616379,0.01893542,12.02916,"NAN",0.1368532,-9.542823,10.02461,"NAN",0.01032863,10.82419,9.701846,-0.03012475,0.3462276,0.3946787,0.3087169,0.3488744,0.002655909,"NAN",0.4059691,0.002987898,-0.003651359,0.3206557,0.4588084,0.418583,0.4647351,"NAN",0.006971762,-0.0003319418,0.3880399,"NAN",0.0139417,0.0003319887,0.2950962,0.0009958609,0.4643865,"NAN",0.005643069,-0.3668475,0.3870482,"NAN",0.0006639773,0.4176102,0.374472,-0.0006639773,0.3455794,0.3937148,0.3080763,0.3482351,0.001991651,"NAN",0.4036982,0.002655629,-0.003983744,0.3180451,0.4587435,0.4179485,0.4640922,"NAN",0.006306893,-0.000995966,0.3854389,"NAN",0.01095563,0.0003319418,0.2914861,0.0003319787,0.4634562,"NAN",0.00497953,-0.3691231,0.386394,"NAN",0.0003319418,0.4172846,0.3740984,-0.001327875,25.34722,25.07867,26.18951,0.2237497,0.2159621,0.2488293
"2012-08-29 11:30:00",1146,13,0.3462365,0.395163,0.3089275,0.3492239,0.00195839,"NAN",0.4071457,0.00295418,-0.003651233,0.3218064,0.4587941,0.4185641,0.4655654,"NAN",0.005742395,-0.0002655454,0.3891883,"NAN",0.01513601,0.0003319303,0.2962146,0.00132772,0.464968,"NAN",0.005510041,-0.3706666,0.3872631,"NAN",6.638753E-005,0.4182985,0.3738531,-0.001659648,8.977129,10.24567,8.009801,9.054584,0.05077713,"NAN",10.55635,0.07659597,-0.09466918,8.343718,11.89545,10.8524,12.07102,"NAN",0.1488888,-0.006885061,10.09076,"NAN",0.3924463,0.008606289,7.680185,0.03442512,12.05552,"NAN",0.1428643,-9.610746,10.04084,"NAN",0.001721296,10.84551,9.693157,-0.04303136,0.3465243,0.3953351,0.3090319,0.349528,0.001991651,"NAN",0.4079294,0.002987476,-0.003651118,0.3223093,0.4590451,0.4188949,0.4660154,"NAN",0.006306736,0,0.3900181,"NAN",0.01626407,0.0003319418,0.2967503,0.001659647,0.465365,"NAN",0.005642903,-0.3694512,0.3877006,"NAN",0.0003319418,0.4185641,0.3740984,-0.001327721,0.3461923,0.3946787,0.3086981,0.3488587,0.001659599,"NAN",0.4059648,0.002655442,-0.003651359,0.3206477,0.4587264,0.4182362,0.4650388,"NAN",0.005642636,-0.0003319418,0.3880303,"NAN",0.01394155,0.0003319198,0.2950889,0.0009958253,0.4647024,"NAN",0.005310885,-0.3711039,0.3870307,"NAN",0,0.4179043,0.3737417,-0.001991519,25.34587,25.07595,26.18001,0.2237101,0.215884,0.2485411
"2012-08-29 11:40:00",1147,13.03,0.3467412,0.3954648,0.3091695,0.3495292,0.001759098,"NAN",0.4084423,0.003285859,-0.003551385,0.32301,0.4590247,0.4185654,0.4659947,"NAN",0.005443244,3.319025E-005,0.3903867,"NAN",0.01735857,0.0003982841,0.297054,0.001692709,0.46513,"NAN",0.005443223,-0.3717987,0.3873318,"NAN",-0.0001327609,0.4184976,0.3737237,-0.001991423,8.990213,10.25349,8.016075,9.0625,0.04560987,"NAN",10.58997,0.08519574,-0.09208031,8.374923,11.90143,10.85243,12.08214,"NAN",0.1411324,0.0008605567,10.12183,"NAN",0.4500727,0.01032671,7.701948,0.04388856,12.05973,"NAN",0.1411318,-9.640101,10.04262,"NAN",-0.003442223,10.85067,9.689802,-0.05163362,0.3468524,0.3956441,0.3093459,0.3498252,0.001991497,"NAN",0.408904,0.003319162,-0.003319012,0.323605,0.4590401,0.4188611,0.4663231,"NAN",0.005642576,0.0003319025,0.3906515,"NAN",0.01825464,0.0006638025,0.2977166,0.001991415,0.4653465,"NAN",0.005642375,-0.3710823,0.3873462,"NAN",0,0.4185314,0.3740562,-0.001991407,0.3465062,0.3952942,0.3089999,0.3494918,0.001659505,"NAN",0.407925,0.002987246,-0.003651078,0.3222906,0.4590192,0.4185272,0.4656592,"NAN",0.005310417,0,0.3900015,"NAN",0.01659581,0.0003319012,0.2967208,0.001327618,0.4649934,"NAN",0.005310417,-0.3720628,0.3873286,"NAN",-0.0003319026,0.4182144,0.3733889,-0.001991497,25.34315,25.07595,26.1773,0.2236309,0.215884,0.2484587
"2012-08-29 11:50:00",1148,12.94,0.3465965,0.3954845,0.3091589,0.3495172,0.001393954,"NAN",0.4089262,0.003318936,-0.003518074,0.3237291,0.4590421,0.4185843,0.4659123,"NAN",0.005343488,0.0001659472,0.3909707,"NAN",0.01885155,0.0005642188,0.2975095,0.001958172,0.4650494,"NAN",0.005443057,-0.3721855,0.3873531,"NAN",-0.0005974069,0.4184847,0.3734799,-0.00209093,8.986464,10.254,8.0158,9.062189,0.03614243,"NAN",10.60251,0.08605338,-0.09121662,8.393567,11.90188,10.85292,12.08001,"NAN",0.138546,0.004302678,10.13697,"NAN",0.4887828,0.01462906,7.713758,0.05077147,12.05764,"NAN",0.1411276,-9.650131,10.04318,"NAN",-0.01548957,10.85034,9.683481,-0.05421364,0.3468378,0.3959464,0.3093328,0.3498154,0.001659511,"NAN",0.409554,0.003319022,-0.003318873,0.3242579,0.4593377,0.418847,0.4663074,"NAN",0.005642336,0.0003319021,0.3916319,"NAN",0.01958159,0.0006638043,0.298372,0.001991413,0.4653118,"NAN",0.005642336,-0.3717197,0.3876492,"NAN",-0.0003319021,0.4185286,0.3737218,-0.001991343,0.3464937,0.3952816,0.30899,0.3491611,0.001327549,"NAN",0.4085572,0.003318873,-0.003650924,0.3232634,0.4590001,0.4181847,0.4656423,"NAN",0.004978371,0,0.3899738,"NAN",0.01825462,0.0003318905,0.2967205,0.001659511,0.4649785,"NAN",0.005310197,-0.372714,0.3869979,"NAN",-0.0006637864,0.4181854,0.3733732,-0.002323315,25.34451,25.07731,26.18408,0.2236705,0.215923,0.2486646
"2012-08-29 12:00:00",1149,13.19,0.3466005,0.3954226,0.3095939,0.3495544,0.001526728,"NAN",0.4083334,0.00371725,-0.003385355,0.3230358,0.4590141,0.4184895,0.465818,"NAN",0.00521079,0.0004314639,0.3905769,"NAN",0.02024567,0.0003982748,0.2966489,0.001991378,0.4646549,"NAN",0.005310342,-0.3720558,0.3871239,"NAN",-0.0006637927,0.4177579,0.3733834,-0.002522412,8.986567,10.2524,8.027079,9.063153,0.039585,"NAN",10.58714,0.09638085,-0.08777548,8.375592,11.90116,10.85046,12.07757,"NAN",0.1351053,0.011187,10.12676,"NAN",0.5249295,0.01032647,7.691447,0.05163245,12.04741,"NAN",0.1376865,-9.646769,10.03723,"NAN",-0.01721082,10.8315,9.680979,-0.06540109,0.3468375,0.395959,0.3096654,0.3498246,0.001659514,"NAN",0.409235,0.003982835,-0.003318873,0.323922,0.4590217,0.4185296,0.4663222,"NAN",0.005310446,0.0006638004,0.3913123,"NAN",0.02090914,0.0006637984,0.2980348,0.001991417,0.4653265,"NAN",0.005310446,-0.3713842,0.3873307,"NAN",-0.0006637746,0.4185099,0.3733908,-0.002323211,0.3461719,0.3952803,0.3093209,0.3494795,0.001327549,"NAN",0.4078921,0.003318992,-0.003650921,0.3225982,0.4590001,0.4181977,0.4656408,"NAN",0.004978309,0,0.3903019,"NAN",0.01958135,0,0.2963772,0.001991324,0.4643133,"NAN",0.005310197,-0.3727258,0.3866512,"NAN",-0.0006638058,0.4171872,0.3733732,-0.002655223,25.34315,25.07053,26.18001,0.2236309,0.2157277,0.2485411
"2012-08-29 12:10:00",1150,13.21,0.3463655,0.3952868,0.3092928,0.349253,0.001593095,"NAN",0.4079983,0.003982738,-0.003352138,0.3230001,0.4588446,0.418453,0.4654493,"NAN",0.005310318,0.0004646526,0.3905407,"NAN",0.02140722,0.0002987063,0.296714,0.002024559,0.4641882,"NAN",0.005310318,-0.3716891,0.3867571,"NAN",-0.0006969793,0.4172582,0.3733485,-0.002655159,8.980473,10.24888,8.019271,9.055338,0.04130576,"NAN",10.57845,0.1032644,-0.08691425,8.374666,11.89676,10.84952,12.06801,"NAN",0.1376859,0.01204751,10.12582,"NAN",0.555046,0.007744856,7.693133,0.05249276,12.03531,"NAN",0.1376859,-9.637259,10.02772,"NAN",-0.01807128,10.81854,9.680075,-0.06884296,0.3465017,0.3952908,0.3093292,0.3494888,0.001659491,"NAN",0.4085667,0.003982779,-0.0033189,0.3236008,0.4590128,0.4185237,0.4659851,"NAN",0.005310372,0.0006637964,0.390974,"NAN",0.02190517,0.0006637964,0.2977127,0.002323288,0.4643256,"NAN",0.005310372,-0.3713849,0.3873252,"NAN",-0.0006637801,0.417528,0.3733855,-0.00265512,0.3461613,0.395281,0.3089956,0.3491483,0.001327586,"NAN",0.407561,0.00398268,-0.003650861,0.3222652,0.4583514,0.4178599,0.4649779,"NAN",0.005310241,0.0003318912,0.3903027,"NAN",0.02090914,0,0.2963778,0.00199134,0.4639868,"NAN",0.005310241,-0.3727217,0.3866519,"NAN",-0.0009956872,0.4171858,0.3730536,-0.002655186,25.34722,25.07731,26.1773,0.2237497,0.215923,0.2484587
"2012-08-29 12:20:00",1151,13.75,0.3460123,0.3937404,0.3091707,0.3482029,0.001526767,"NAN",0.405158,0.004248403,-0.003551396,0.3195594,0.4578316,0.4176045,0.4639718,"NAN",0.006040707,0.0002323318,0.3869364,"NAN",0.02240368,0.0005974307,0.2928409,0.002456109,0.4625778,"NAN",0.005277311,-0.3687147,0.3858411,"NAN",-0.0006970027,0.4160445,0.3728304,-0.002588871,8.971316,10.20878,8.016106,9.028112,0.03958601,"NAN",10.50481,0.1101526,-0.09208059,8.285458,11.8705,10.82752,12.0297,"NAN",0.1566234,0.006023899,10.03237,"NAN",0.5808823,0.01549018,7.592714,0.06368198,11.99356,"NAN",0.1368301,-9.560138,10.00397,"NAN",-0.01807189,10.78707,9.666639,-0.06712426,0.3468349,0.3952922,0.3096622,0.3491582,0.001659576,"NAN",0.4085682,0.004314991,-0.003318954,0.3222744,0.4583531,0.4181933,0.4656549,"NAN",0.006638448,0.0003319152,0.3899818,"NAN",0.02290264,0.0009956984,0.2960543,0.002655379,0.4639954,"NAN",0.005310758,-0.3667742,0.3869947,"NAN",-0.0006637907,0.4171976,0.373055,-0.002323268,0.3451993,0.3926642,0.3086878,0.3475152,0.001327581,"NAN",0.4032857,0.003982744,-0.003651067,0.3183136,0.4576837,0.4168945,0.4630091,"NAN",0.005310391,0,0.3853619,"NAN",0.02190509,0.0003318954,0.2914279,0.002323268,0.461694,"NAN",0.00497843,-0.3713955,0.384698,"NAN",-0.0009957014,0.414903,0.3727242,-0.002655379,25.3418,25.07189,26.18137,0.2235914,0.2157668,0.2485823
"2012-08-29 12:30:00",1152,13.8,0.3446544,0.3921838,0.3083436,0.3465131,0.001427209,"NAN",0.403004,0.004547153,-0.003551428,0.317803,0.4568729,0.41638,0.4623162,"NAN",0.007235613,0,0.3847823,"NAN",0.02349908,0.0003319095,0.2904527,0.002622073,0.4609537,"NAN",0.005244146,-0.3662604,0.3844821,"NAN",-0.0006638159,0.4141547,0.3722016,-0.002655264,8.93611,10.16842,7.994659,8.984301,0.03700468,"NAN",10.44897,0.1178986,-0.09208143,8.239919,11.84564,10.79577,11.98677,"NAN",0.1876049,0,9.976521,"NAN",0.6092837,0.008605747,7.530791,0.0679851,11.95145,"NAN",0.1359702,-9.496501,9.96874,"NAN",-0.01721142,10.73807,9.650336,-0.06884567,0.3451953,0.3926597,0.3086843,0.3468549,0.001659593,"NAN",0.4036083,0.00464686,-0.00331903,0.3183099,0.4570519,0.4168897,0.4626945,"NAN",0.00796573,0,0.3856894,"NAN",0.02389719,0.0006638371,0.2910926,0.002655349,0.4616987,"NAN",0.005310697,-0.3654279,0.3846936,"NAN",-0.0006638059,0.4148982,0.3727446,-0.002655224,0.3441847,0.3916484,0.3080082,0.3461748,0.001327612,"NAN",0.4019375,0.003982977,-0.003982977,0.3166378,0.4563684,0.4158761,0.4616804,"NAN",0.006638371,0,0.3836826,"NAN",0.02290238,0,0.2894215,0.002323321,0.4603512,"NAN",0.004978545,-0.36677,0.3840127,"NAN",-0.0006638371,0.4132222,0.3720632,-0.002655349,25.34044,25.07324,26.17866,0.2235518,0.2158058,0.2484999
"2012-08-29 12:40:00",1153,13.61,0.3434553,0.3905858,0.3077423,0.3450485,0.001360811,"NAN",0.4006425,0.004746242,-0.003650955,0.3151106,0.4560707,0.41518,0.4608169,"NAN",0.008164864,-0.0005974294,0.3823214,"NAN",0.02426226,0.0002655241,0.2876289,0.002555669,0.4590246,"NAN",0.004845813,-0.3636351,0.3833835,"NAN",-0.0006306191,0.4122592,0.3715677,-0.003053527,8.90502,10.12699,7.97907,8.946325,0.0352831,"NAN",10.38774,0.1230605,-0.09466197,8.170113,11.82484,10.76466,11.9479,"NAN",0.2116985,-0.01549015,9.912718,"NAN",0.6290714,0.006884509,7.457578,0.06626336,11.90143,"NAN",0.1256422,-9.428432,9.940255,"NAN",-0.01635069,10.68893,9.633902,-0.07917184,0.3441828,0.3913146,0.3080067,0.3458424,0.001659544,"NAN",0.401602,0.004978632,-0.003319025,0.316303,0.4563677,0.4158738,0.4616763,"NAN",0.00829772,-0.0003319025,0.3833474,"NAN",0.02456118,0.0006638176,0.2890871,0.002655271,0.4596868,"NAN",0.004978632,-0.3627708,0.3840127,"NAN",-0.0003319088,0.4132186,0.3720627,-0.00265522,0.3428566,0.3899869,0.3073437,0.3445161,0.00132761,"NAN",0.399944,0.004646635,-0.003982846,0.3143168,0.4557051,0.4145489,0.4600186,"NAN",0.00796566,-0.0006638176,0.3813622,"NAN",0.02389698,0,0.2864365,0.002323326,0.4583604,"NAN",0.004646635,-0.3654246,0.382685,"NAN",-0.0006638176,0.4115607,0.3714003,-0.003319088,25.34451,25.07189,26.1773,0.2236705,0.2157668,0.2484587
"2012-08-29 12:50:00",1154,13.42,0.3427015,0.3905635,0.3073526,0.3443943,0.001327657,"NAN",0.4012844,0.005045098,-0.003551481,0.3161152,0.4553864,0.4143618,0.460863,"NAN",0.007700411,-0.0006638286,0.3829295,"NAN",0.02489348,-0.0002323385,0.2891959,0.002588923,0.459069,"NAN",0.004978696,-0.3642083,0.3833928,"NAN",-0.000630635,0.4117382,0.3713776,-0.003418704,8.885475,10.12642,7.968966,8.929364,0.03442349,"NAN",10.40438,0.1308093,-0.09208281,8.196158,11.8071,10.74344,11.94909,"NAN",0.1996562,-0.01721175,9.928485,"NAN",0.6454378,-0.006024071,7.498208,0.06712557,11.90258,"NAN",0.1290876,-9.443293,9.940497,"NAN",-0.0163511,10.67542,9.628973,-0.08864017,0.342874,0.3906705,0.3076904,0.3445336,0.001327682,"NAN",0.4016239,0.005310663,-0.003319164,0.3163203,0.4557139,0.4148808,0.4610377,"NAN",0.007966095,-0.0006638094,0.3833593,"NAN",0.02489405,0,0.2897598,0.002655365,0.4593753,"NAN",0.00531073,-0.3634356,0.3836979,"NAN",-0.0003319128,0.4119135,0.3714192,-0.003319047,0.3422021,0.3903199,0.3070118,0.3441851,0.001327619,"NAN",0.400609,0.004646755,-0.003982933,0.3156413,0.4550574,0.4138952,0.4603518,"NAN",0.007302081,-0.0006638412,0.3826861,"NAN",0.02489257,-0.0006638019,0.2884252,0.002323333,0.4586923,"NAN",0.00464683,-0.3647808,0.383018,"NAN",-0.0006638412,0.4115572,0.3710785,-0.003651081,25.33773,25.07189,26.17459,0.2234726,0.2157668,0.2483764
"2012-08-29 13:00:00",1155,13.19,0.3423609,0.3910847,0.3072785,0.3443855,0.001294432,"NAN",0.4022035,0.005277304,-0.00345182,0.3170033,0.4551093,0.4138534,0.46115,"NAN",0.006970021,-0.0006970017,0.3834508,"NAN",0.02462741,-0.0006306216,0.289953,0.002953965,0.4591586,"NAN",0.004746253,-0.3648641,0.3838491,"NAN",-0.0001659511,0.411862,0.3712367,-0.00391649,8.876643,10.13993,7.967043,8.929137,0.03356204,"NAN",10.42821,0.1368299,-0.0894988,8.219185,11.79992,10.73026,11.95654,"NAN",0.1807187,-0.01807186,9.942001,"NAN",0.638539,-0.01635076,7.517836,0.0765904,11.9049,"NAN",0.1230608,-9.460298,9.952329,"NAN",-0.00430278,10.67863,9.62532,-0.1015467,0.3425316,0.3913224,0.3076715,0.344523,0.001327642,"NAN",0.4026074,0.005310567,-0.003319002,0.3176383,0.4553777,0.4142124,0.4616874,"NAN",0.007301821,-0.0006638005,0.3836885,"NAN",0.02489309,-0.000331901,0.2904216,0.003319104,0.459696,"NAN",0.004978571,-0.3644272,0.3840204,"NAN",0,0.4119008,0.3714067,-0.003650903,0.3421891,0.3906466,0.3070119,0.3441805,0.0009957313,"NAN",0.4016002,0.004978514,-0.003650987,0.3163009,0.4550352,0.4135533,0.4606785,"NAN",0.006638209,-0.0009957007,0.3830181,"NAN",0.02422939,-0.0006638209,0.289417,0.002655202,0.459018,"NAN",0.004646603,-0.3654334,0.3836767,"NAN",-0.0003319047,0.4115619,0.3710645,-0.003982925,25.33773,25.06917,26.17594,0.2234726,0.2156887,0.2484176
