"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_Dendro24hrMinMaxHMP45.CR1","31416","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-08-01 12:40:00",8879,-40,0,0.01891484,0
"2012-08-01 12:50:00",8880,-40,0,0.01891484,0
"2012-08-01 13:00:00",8881,-40,0,0.01891484,0
"2012-08-01 13:10:00",8882,-40,0,0.01891484,0
"2012-08-01 13:20:00",8883,-40,0,0.01891484,0
"2012-08-01 13:30:00",8884,-40,0,0.01891484,0
"2012-08-01 13:40:00",8885,-40,0,0.01891484,0
"2012-08-01 13:50:00",8886,-40,0,0.01891484,0
"2012-08-01 14:00:00",8887,-40,0,0.01891484,0
"2012-08-01 14:10:00",8888,-40,0,0.01891484,0
"2012-08-01 14:20:00",8889,-40,0,0.01891484,0
"2012-08-01 14:30:00",8890,-40,0,0.01891484,0
"2012-08-01 14:40:00",8891,-40,0,0.01891484,0
"2012-08-01 14:50:00",8892,-40,0,0.01891484,0
"2012-08-01 15:00:00",8893,-40,0,0.01891484,0
"2012-08-01 15:10:00",8894,-40,0,0.01891484,0
"2012-08-01 15:20:00",8895,-40,0,0.01891484,0
"2012-08-01 15:30:00",8896,-40,0,0.01891484,0
"2012-08-01 15:40:00",8897,-40,0,0.01891484,0
"2012-08-01 15:50:00",8898,-40,0,0.01891484,0
"2012-08-01 16:00:00",8899,-40,0,0.01891484,0
"2012-08-01 16:10:00",8900,-40,0,0.01891484,0
"2012-08-01 16:20:00",8901,-40,0,0.01891484,0
"2012-08-01 16:30:00",8902,-40,0,0.01891484,0
"2012-08-01 16:40:00",8903,-40,0,0.01891484,0
"2012-08-01 16:50:00",8904,-40,0,0.01891484,0
"2012-08-01 17:00:00",8905,-40,0,0.01891484,0
"2012-08-01 17:10:00",8906,-40,0,0.01891484,0
"2012-08-01 17:20:00",8907,-40,0,0.01891484,0
"2012-08-01 17:30:00",8908,-40,0,0.01891484,0
"2012-08-01 17:40:00",8909,-40,0,0.01891484,0
"2012-08-01 17:50:00",8910,-40,0,0.01891484,0
"2012-08-01 18:00:00",8911,-40,0,0.01891484,0
"2012-08-01 18:10:00",8912,-40,0,0.01891484,0
"2012-08-01 18:20:00",8913,-40,0,0.01891484,0
"2012-08-01 18:30:00",8914,-40,0,0.01891484,0
"2012-08-01 18:40:00",8915,-40,0,0.01891484,0
"2012-08-01 18:50:00",8916,-40,0,0.01891484,0
"2012-08-01 19:00:00",8917,-40,0,0.01891484,0
"2012-08-01 19:10:00",8918,-40,0,0.01891484,0
"2012-08-01 19:20:00",8919,-40,0,0.01891484,0
"2012-08-01 19:30:00",8920,-40,0,0.01891484,0
"2012-08-01 19:40:00",8921,-40,0,0.01891484,0
"2012-08-01 19:50:00",8922,-40,0,0.01891484,0
"2012-08-01 20:00:00",8923,-40,0,0.01891484,0
"2012-08-01 20:10:00",8924,-40,0,0.01891484,0
"2012-08-01 20:20:00",8925,-40,0,0.01891484,0
"2012-08-01 20:30:00",8926,-40,0,0.01891484,0
"2012-08-01 20:40:00",8927,-40,0,0.01891484,0
"2012-08-01 20:50:00",8928,-40,0,0.01891484,0
"2012-08-01 21:00:00",8929,-40,0,0.01891484,0
"2012-08-01 21:10:00",8930,-40,0,0.01891484,0
"2012-08-01 21:20:00",8931,-40,0,0.01891484,0
"2012-08-01 21:30:00",8932,-40,0,0.01891484,0
"2012-08-01 21:40:00",8933,-40,0,0.01891484,0
"2012-08-01 21:50:00",8934,-40,0,0.01891484,0
"2012-08-01 22:00:00",8935,-40,0,0.01891484,0
"2012-08-01 22:10:00",8936,-40,0,0.01891484,0
"2012-08-01 22:20:00",8937,-40,0,0.01891484,0
"2012-08-01 22:30:00",8938,-40,0,0.01891484,0
"2012-08-01 22:40:00",8939,-40,0,0.01891484,0
"2012-08-01 22:50:00",8940,-40,0,0.01891484,0
"2012-08-01 23:00:00",8941,-40,0,0.01891484,0
"2012-08-01 23:10:00",8942,-40,0,0.01891484,0
"2012-08-01 23:20:00",8943,-40,0,0.01891484,0
"2012-08-01 23:30:00",8944,-40,0,0.01891484,0
"2012-08-01 23:40:00",8945,-40,0,0.01891484,0
"2012-08-01 23:50:00",8946,-40,0,0.01891484,0
"2012-08-02 00:00:00",8947,-40,0,0.01891484,0
"2012-08-02 00:10:00",8948,-40,0,0.01891484,0
"2012-08-02 00:20:00",8949,-40,0,0.01891484,0
"2012-08-02 00:30:00",8950,-40,0,0.01891484,0
"2012-08-02 00:40:00",8951,-40,0,0.01891484,0
"2012-08-02 00:50:00",8952,-40,0,0.01891484,0
"2012-08-02 01:00:00",8953,-40,0,0.01891484,0
"2012-08-02 01:10:00",8954,-40,0,0.01891484,0
"2012-08-02 01:20:00",8955,-40,0,0.01891484,0
"2012-08-02 01:30:00",8956,-40,0,0.01891484,0
"2012-08-02 01:40:00",8957,-40,0,0.01891484,0
"2012-08-02 01:50:00",8958,-40,0,0.01891484,0
"2012-08-02 02:00:00",8959,-40,0,0.01891484,0
"2012-08-02 02:10:00",8960,-40,0,0.01891484,0
"2012-08-02 02:20:00",8961,-40,0,0.01891484,0
"2012-08-02 02:30:00",8962,-40,0,0.01891484,0
"2012-08-02 02:40:00",8963,-40,0,0.01891484,0
"2012-08-02 02:50:00",8964,-40,0,0.01891484,0
"2012-08-02 03:00:00",8965,-40,0,0.01891484,0
"2012-08-02 03:10:00",8966,-40,0,0.01891484,0
"2012-08-02 03:20:00",8967,-40,0,0.01891484,0
"2012-08-02 03:30:00",8968,-40,0,0.01891484,0
"2012-08-02 03:40:00",8969,-40,0,0.01891484,0
"2012-08-02 03:50:00",8970,-40,0,0.01891484,0
"2012-08-02 04:00:00",8971,-40,0,0.01891484,0
"2012-08-02 04:10:00",8972,-40,0,0.01891484,0
"2012-08-02 04:20:00",8973,-40,0,0.01891484,0
"2012-08-02 04:30:00",8974,-40,0,0.01891484,0
"2012-08-02 04:40:00",8975,-40,0,0.01891484,0
"2012-08-02 04:50:00",8976,-40,0,0.01891484,0
"2012-08-02 05:00:00",8977,-40,0,0.01891484,0
"2012-08-02 05:10:00",8978,-40,0,0.01891484,0
"2012-08-02 05:20:00",8979,-40,0,0.01891484,0
"2012-08-02 05:30:00",8980,-40,0,0.01891484,0
"2012-08-02 05:40:00",8981,-40,0,0.01891484,0
"2012-08-02 05:50:00",8982,-40,0,0.01891484,0
"2012-08-02 06:00:00",8983,-40,0,0.01891484,0
"2012-08-02 06:10:00",8984,-40,0,0.01891484,0
"2012-08-02 06:20:00",8985,-40,0,0.01891484,0
"2012-08-02 06:30:00",8986,-40,0,0.01891484,0
"2012-08-02 06:40:00",8987,-40,0,0.01891484,0
"2012-08-02 06:50:00",8988,-40,0,0.01891484,0
"2012-08-02 07:00:00",8989,-40,0,0.01891484,0
"2012-08-02 07:10:00",8990,-40,0,0.01891484,0
"2012-08-02 07:20:00",8991,-40,0,0.01891484,0
"2012-08-02 07:30:00",8992,-40,0,0.01891484,0
"2012-08-02 07:40:00",8993,-40,0,0.01891484,0
"2012-08-02 07:50:00",8994,-40,0,0.01891484,0
"2012-08-02 08:00:00",8995,-40,0,0.01891484,0
"2012-08-02 08:10:00",8996,-40,0,0.01891484,0
"2012-08-02 08:20:00",8997,-40,0,0.01891484,0
"2012-08-02 08:30:00",8998,-40,0,0.01891484,0
"2012-08-02 08:40:00",8999,-40,0,0.01891484,0
"2012-08-02 08:50:00",9000,-40,0,0.01891484,0
"2012-08-02 09:00:00",9001,-40,0,0.01891484,0
"2012-08-02 09:10:00",9002,-40,0,0.01891484,0
"2012-08-02 09:20:00",9003,-40,0,0.01891484,0
"2012-08-02 09:30:00",9004,-40,0,0.01891484,0
"2012-08-02 09:40:00",9005,-40,0,0.01891484,0
"2012-08-02 09:50:00",9006,-40,0,0.01891484,0
"2012-08-02 10:00:00",9007,-40,0,0.01891484,0
"2012-08-02 10:10:00",9008,-40,0,0.01891484,0
"2012-08-02 10:20:00",9009,-40,0,0.01891484,0
"2012-08-02 10:30:00",9010,-40,0,0.01891484,0
"2012-08-02 10:40:00",9011,-40,0,0.01891484,0
"2012-08-02 10:50:00",9012,-40,0,0.01891484,0
"2012-08-02 11:00:00",9013,-40,0,0.01891484,0
"2012-08-02 11:10:00",9014,-40,0,0.01891484,0
"2012-08-02 11:20:00",9015,-40,0,0.01891484,0
"2012-08-02 11:30:00",9016,-40,0,0.01891484,0
"2012-08-02 11:40:00",9017,-40,0,0.01891484,0
"2012-08-02 11:50:00",9018,-40,0,0.01891484,0
"2012-08-02 12:00:00",9019,-40,0,0.01891484,0
"2012-08-02 12:10:00",9020,-40,0,0.01891484,0
"2012-08-02 12:20:00",9021,-40,0,0.01891484,0
"2012-08-02 12:30:00",9022,-40,0,0.01891484,0
"2012-08-02 12:40:00",9023,-40,0,0.01891484,0
"2012-08-02 12:50:00",9024,-40,0,0.01891484,0
"2012-08-02 13:00:00",9025,-40,0,0.01891484,0
"2012-08-02 13:10:00",9026,-40,0,0.01891484,0
"2012-08-02 13:20:00",9027,-40,0,0.01891484,0
"2012-08-02 13:30:00",9028,-40,0,0.01891484,0
"2012-08-02 13:40:00",9029,-40,0,0.01891484,0
"2012-08-02 13:50:00",9030,-40,0,0.01891484,0
"2012-08-02 14:00:00",9031,-40,0,0.01891484,0
"2012-08-02 14:10:00",9032,-40,0,0.01891484,0
"2012-08-02 14:20:00",9033,-40,0,0.01891484,0
"2012-08-02 14:30:00",9034,-40,0,0.01891484,0
"2012-08-02 14:40:00",9035,-40,0,0.01891484,0
"2012-08-02 14:50:00",9036,-40,0,0.01891484,0
"2012-08-02 15:00:00",9037,-40,0,0.01891484,0
"2012-08-02 15:10:00",9038,-40,0,0.01891484,0
"2012-08-02 15:20:00",9039,-40,0,0.01891484,0
"2012-08-02 15:30:00",9040,-40,0,0.01891484,0
"2012-08-02 15:40:00",9041,-40,0,0.01891484,0
"2012-08-02 15:50:00",9042,-40,0,0.01891484,0
"2012-08-02 16:00:00",9043,-40,0,0.01891484,0
"2012-08-02 16:10:00",9044,-40,0,0.01891484,0
"2012-08-02 16:20:00",9045,-40,0,0.01891484,0
"2012-08-02 16:30:00",9046,-40,0,0.01891484,0
"2012-08-02 16:40:00",9047,-40,0,0.01891484,0
"2012-08-02 16:50:00",9048,-40,0,0.01891484,0
"2012-08-02 17:00:00",9049,-40,0,0.01891484,0
"2012-08-02 17:10:00",9050,-40,0,0.01891484,0
"2012-08-02 17:20:00",9051,-40,0,0.01891484,0
"2012-08-02 17:30:00",9052,-40,0,0.01891484,0
"2012-08-02 17:40:00",9053,-40,0,0.01891484,0
"2012-08-02 17:50:00",9054,-40,0,0.01891484,0
"2012-08-02 18:00:00",9055,-40,0,0.01891484,0
"2012-08-02 18:10:00",9056,-40,0,0.01891484,0
"2012-08-02 18:20:00",9057,-40,0,0.01891484,0
"2012-08-02 18:30:00",9058,-40,0,0.01891484,0
"2012-08-02 18:40:00",9059,-40,0,0.01891484,0
"2012-08-02 18:50:00",9060,-40,0,0.01891484,0
"2012-08-02 19:00:00",9061,-40,0,0.01891484,0
"2012-08-02 19:10:00",9062,-40,0,0.01891484,0
"2012-08-02 19:20:00",9063,-40,0,0.01891484,0
"2012-08-02 19:30:00",9064,-40,0,0.01891484,0
"2012-08-02 19:40:00",9065,-40,0,0.01891484,0
"2012-08-02 19:50:00",9066,-40,0,0.01891484,0
"2012-08-02 20:00:00",9067,-40,0,0.01891484,0
"2012-08-02 20:10:00",9068,-40,0,0.01891484,0
"2012-08-02 20:20:00",9069,-40,0,0.01891484,0
"2012-08-02 20:30:00",9070,-40,0,0.01891484,0
"2012-08-02 20:40:00",9071,-40,0,0.01891484,0
"2012-08-02 20:50:00",9072,-40,0,0.01891484,0
"2012-08-02 21:00:00",9073,-40,0,0.01891484,0
"2012-08-02 21:10:00",9074,-40,0,0.01891484,0
"2012-08-02 21:20:00",9075,-40,0,0.01891484,0
"2012-08-02 21:30:00",9076,-40,0,0.01891484,0
"2012-08-02 21:40:00",9077,-40,0,0.01891484,0
"2012-08-02 21:50:00",9078,-40,0,0.01891484,0
"2012-08-02 22:00:00",9079,-40,0,0.01891484,0
"2012-08-02 22:10:00",9080,-40,0,0.01891484,0
"2012-08-02 22:20:00",9081,-40,0,0.01891484,0
"2012-08-02 22:30:00",9082,-40,0,0.01891484,0
"2012-08-02 22:40:00",9083,-40,0,0.01891484,0
"2012-08-02 22:50:00",9084,-40,0,0.01891484,0
"2012-08-02 23:00:00",9085,-40,0,0.01891484,0
"2012-08-02 23:10:00",9086,-40,0,0.01891484,0
"2012-08-02 23:20:00",9087,-40,0,0.01891484,0
"2012-08-02 23:30:00",9088,-40,0,0.01891484,0
"2012-08-02 23:40:00",9089,-40,0,0.01891484,0
"2012-08-02 23:50:00",9090,-40,0,0.01891484,0
"2012-08-03 00:00:00",9091,-40,0,0.01891484,0
"2012-08-03 00:10:00",9092,-40,0,0.01891484,0
"2012-08-03 00:20:00",9093,-40,0,0.01891484,0
"2012-08-03 00:30:00",9094,-40,0,0.01891484,0
"2012-08-03 00:40:00",9095,-40,0,0.01891484,0
"2012-08-03 00:50:00",9096,-40,0,0.01891484,0
"2012-08-03 01:00:00",9097,-40,0,0.01891484,0
"2012-08-03 01:10:00",9098,-40,0,0.01891484,0
"2012-08-03 01:20:00",9099,-40,0,0.01891484,0
"2012-08-03 01:30:00",9100,-40,0,0.01891484,0
"2012-08-03 01:40:00",9101,-40,0,0.01891484,0
"2012-08-03 01:50:00",9102,-40,0,0.01891484,0
"2012-08-03 02:00:00",9103,-40,0,0.01891484,0
"2012-08-03 02:10:00",9104,-40,0,0.01891484,0
"2012-08-03 02:20:00",9105,-40,0,0.01891484,0
"2012-08-03 02:30:00",9106,-40,0,0.01891484,0
"2012-08-03 02:40:00",9107,-40,0,0.01891484,0
"2012-08-03 02:50:00",9108,-40,0,0.01891484,0
"2012-08-03 03:00:00",9109,-40,0,0.01891484,0
"2012-08-03 03:10:00",9110,-40,0,0.01891484,0
"2012-08-03 03:20:00",9111,-40,0,0.01891484,0
"2012-08-03 03:30:00",9112,-40,0,0.01891484,0
"2012-08-03 03:40:00",9113,-40,0,0.01891484,0
"2012-08-03 03:50:00",9114,-40,0,0.01891484,0
"2012-08-03 04:00:00",9115,-40,0,0.01891484,0
"2012-08-03 04:10:00",9116,-40,0,0.01891484,0
"2012-08-03 04:20:00",9117,-40,0,0.01891484,0
"2012-08-03 04:30:00",9118,-40,0,0.01891484,0
"2012-08-03 04:40:00",9119,-40,0,0.01891484,0
"2012-08-03 04:50:00",9120,-40,0,0.01891484,0
"2012-08-03 05:00:00",9121,-40,0,0.01891484,0
"2012-08-03 05:10:00",9122,-40,0,0.01891484,0
"2012-08-03 05:20:00",9123,-40,0,0.01891484,0
"2012-08-03 05:30:00",9124,-40,0,0.01891484,0
"2012-08-03 05:40:00",9125,-40,0,0.01891484,0
"2012-08-03 05:50:00",9126,-40,0,0.01891484,0
"2012-08-03 06:00:00",9127,-40,0,0.01891484,0
"2012-08-03 06:10:00",9128,-40,0,0.01891484,0
"2012-08-03 06:20:00",9129,-40,0,0.01891484,0
"2012-08-03 06:30:00",9130,-40,0,0.01891484,0
"2012-08-03 06:40:00",9131,-40,0,0.01891484,0
"2012-08-03 06:50:00",9132,-40,0,0.01891484,0
"2012-08-03 07:00:00",9133,-40,0,0.01891484,0
"2012-08-03 07:10:00",9134,-40,0,0.01891484,0
"2012-08-03 07:20:00",9135,-40,0,0.01891484,0
"2012-08-03 07:30:00",9136,-40,0,0.01891484,0
"2012-08-03 07:40:00",9137,-40,0,0.01891484,0
"2012-08-03 07:50:00",9138,-40,0,0.01891484,0
"2012-08-03 08:00:00",9139,-40,0,0.01891484,0
"2012-08-03 08:10:00",9140,-40,0,0.01891484,0
"2012-08-03 08:20:00",9141,-40,0,0.01891484,0
"2012-08-03 08:30:00",9142,-40,0,0.01891484,0
"2012-08-03 08:40:00",9143,-40,0,0.01891484,0
"2012-08-03 08:50:00",9144,-40,0,0.01891484,0
"2012-08-03 09:00:00",9145,-40,0,0.01891484,0
"2012-08-03 09:10:00",9146,-40,0,0.01891484,0
"2012-08-03 09:20:00",9147,-40,0,0.01891484,0
"2012-08-03 09:30:00",9148,-40,0,0.01891484,0
"2012-08-03 09:40:00",9149,-40,0,0.01891484,0
"2012-08-03 09:50:00",9150,-40,0,0.01891484,0
"2012-08-03 10:00:00",9151,-40,0,0.01891484,0
"2012-08-03 10:10:00",9152,-40,0,0.01891484,0
"2012-08-03 10:20:00",9153,-40,0,0.01891484,0
"2012-08-03 10:30:00",9154,-40,0,0.01891484,0
"2012-08-03 10:40:00",9155,-40,0,0.01891484,0
"2012-08-03 10:50:00",9156,-40,0,0.01891484,0
"2012-08-03 11:00:00",9157,-40,0,0.01891484,0
"2012-08-03 11:10:00",9158,-40,0,0.01891484,0
"2012-08-03 11:20:00",9159,-40,0,0.01891484,0
"2012-08-03 11:30:00",9160,-40,0,0.01891484,0
"2012-08-03 11:40:00",9161,-40,0,0.01891484,0
"2012-08-03 11:50:00",9162,-40,0,0.01891484,0
"2012-08-03 12:00:00",9163,-40,0,0.01891484,0
"2012-08-03 12:10:00",9164,-40,0,0.01891484,0
"2012-08-03 12:20:00",9165,-40,0,0.01891484,0
"2012-08-03 12:30:00",9166,-40,0,0.01891484,0
"2012-08-03 12:40:00",9167,-40,0,0.01891484,0
"2012-08-03 12:50:00",9168,-40,0,0.01891484,0
"2012-08-03 13:00:00",9169,-40,0,0.01891484,0
"2012-08-03 13:10:00",9170,-40,0,0.01891484,0
"2012-08-03 13:20:00",9171,-40,0,0.01891484,0
"2012-08-03 13:30:00",9172,-40,0,0.01891484,0
"2012-08-03 13:40:00",9173,-40,0,0.01891484,0
"2012-08-03 13:50:00",9174,-40,0,0.01891484,0
"2012-08-03 14:00:00",9175,-40,0,0.01891484,0
"2012-08-03 14:10:00",9176,-40,0,0.01891484,0
"2012-08-03 14:20:00",9177,-40,0,0.01891484,0
"2012-08-03 14:30:00",9178,-40,0,0.01891484,0
"2012-08-03 14:40:00",9179,-40,0,0.01891484,0
"2012-08-03 14:50:00",9180,-40,0,0.01891484,0
"2012-08-03 15:00:00",9181,-40,0,0.01891484,0
"2012-08-03 15:10:00",9182,-40,0,0.01891484,0
"2012-08-03 15:20:00",9183,-40,0,0.01891484,0
"2012-08-03 15:30:00",9184,-40,0,0.01891484,0
"2012-08-03 15:40:00",9185,-40,0,0.01891484,0
"2012-08-03 15:50:00",9186,-40,0,0.01891484,0
"2012-08-03 16:00:00",9187,-40,0,0.01891484,0
"2012-08-03 16:10:00",9188,-40,0,0.01891484,0
"2012-08-03 16:20:00",9189,-40,0,0.01891484,0
"2012-08-03 16:30:00",9190,-40,0,0.01891484,0
"2012-08-03 16:40:00",9191,-40,0,0.01891484,0
"2012-08-03 16:50:00",9192,-40,0,0.01891484,0
"2012-08-03 17:00:00",9193,-40,0,0.01891484,0
"2012-08-03 17:10:00",9194,-40,0,0.01891484,0
"2012-08-03 17:20:00",9195,-40,0,0.01891484,0
"2012-08-03 17:30:00",9196,-40,0,0.01891484,0
"2012-08-03 17:40:00",9197,-40,0,0.01891484,0
"2012-08-03 17:50:00",9198,-40,0,0.01891484,0
"2012-08-03 18:00:00",9199,-40,0,0.01891484,0
"2012-08-03 18:10:00",9200,-40,0,0.01891484,0
"2012-08-03 18:20:00",9201,-40,0,0.01891484,0
"2012-08-03 18:30:00",9202,-40,0,0.01891484,0
"2012-08-03 18:40:00",9203,-40,0,0.01891484,0
"2012-08-03 18:50:00",9204,-40,0,0.01891484,0
"2012-08-03 19:00:00",9205,-40,0,0.01891484,0
"2012-08-03 19:10:00",9206,-40,0,0.01891484,0
"2012-08-03 19:20:00",9207,-40,0,0.01891484,0
"2012-08-03 19:30:00",9208,-40,0,0.01891484,0
"2012-08-03 19:40:00",9209,-40,0,0.01891484,0
"2012-08-03 19:50:00",9210,-40,0,0.01891484,0
"2012-08-03 20:00:00",9211,-40,0,0.01891484,0
"2012-08-03 20:10:00",9212,-40,0,0.01891484,0
"2012-08-03 20:20:00",9213,-40,0,0.01891484,0
"2012-08-03 20:30:00",9214,-40,0,0.01891484,0
"2012-08-03 20:40:00",9215,-40,0,0.01891484,0
"2012-08-03 20:50:00",9216,-40,0,0.01891484,0
"2012-08-03 21:00:00",9217,-40,0,0.01891484,0
"2012-08-03 21:10:00",9218,-40,0,0.01891484,0
"2012-08-03 21:20:00",9219,-40,0,0.01891484,0
"2012-08-03 21:30:00",9220,-40,0,0.01891484,0
"2012-08-03 21:40:00",9221,-40,0,0.01891484,0
"2012-08-03 21:50:00",9222,-40,0,0.01891484,0
"2012-08-03 22:00:00",9223,-40,0,0.01891484,0
"2012-08-03 22:10:00",9224,-40,0,0.01891484,0
"2012-08-03 22:20:00",9225,-40,0,0.01891484,0
"2012-08-03 22:30:00",9226,-40,0,0.01891484,0
"2012-08-03 22:40:00",9227,-40,0,0.01891484,0
"2012-08-03 22:50:00",9228,-40,0,0.01891484,0
"2012-08-03 23:00:00",9229,-40,0,0.01891484,0
"2012-08-03 23:10:00",9230,-40,0,0.01891484,0
"2012-08-03 23:20:00",9231,-40,0,0.01891484,0
"2012-08-03 23:30:00",9232,-40,0,0.01891484,0
"2012-08-03 23:40:00",9233,-40,0,0.01891484,0
"2012-08-03 23:50:00",9234,-40,0,0.01891484,0
"2012-08-04 00:00:00",9235,-40,0,0.01891484,0
"2012-08-04 00:10:00",9236,-40,0,0.01891484,0
"2012-08-04 00:20:00",9237,-40,0,0.01891484,0
"2012-08-04 00:30:00",9238,-40,0,0.01891484,0
"2012-08-04 00:40:00",9239,-40,0,0.01891484,0
"2012-08-04 00:50:00",9240,-40,0,0.01891484,0
"2012-08-04 01:00:00",9241,-40,0,0.01891484,0
"2012-08-04 01:10:00",9242,-40,0,0.01891484,0
"2012-08-04 01:20:00",9243,-40,0,0.01891484,0
"2012-08-04 01:30:00",9244,-40,0,0.01891484,0
"2012-08-04 01:40:00",9245,-40,0,0.01891484,0
"2012-08-04 01:50:00",9246,-40,0,0.01891484,0
"2012-08-04 02:00:00",9247,-40,0,0.01891484,0
"2012-08-04 02:10:00",9248,-40,0,0.01891484,0
"2012-08-04 02:20:00",9249,-40,0,0.01891484,0
"2012-08-04 02:30:00",9250,-40,0,0.01891484,0
"2012-08-04 02:40:00",9251,-40,0,0.01891484,0
"2012-08-04 02:50:00",9252,-40,0,0.01891484,0
"2012-08-04 03:00:00",9253,-40,0,0.01891484,0
"2012-08-04 03:10:00",9254,-40,0,0.01891484,0
"2012-08-04 03:20:00",9255,-40,0,0.01891484,0
"2012-08-04 03:30:00",9256,-40,0,0.01891484,0
"2012-08-04 03:40:00",9257,-40,0,0.01891484,0
"2012-08-04 03:50:00",9258,-40,0,0.01891484,0
"2012-08-04 04:00:00",9259,-40,0,0.01891484,0
"2012-08-04 04:10:00",9260,-40,0,0.01891484,0
"2012-08-04 04:20:00",9261,-40,0,0.01891484,0
"2012-08-04 04:30:00",9262,-40,0,0.01891484,0
"2012-08-04 04:40:00",9263,-40,0,0.01891484,0
"2012-08-04 04:50:00",9264,-40,0,0.01891484,0
"2012-08-04 05:00:00",9265,-40,0,0.01891484,0
"2012-08-04 05:10:00",9266,-40,0,0.01891484,0
"2012-08-04 05:20:00",9267,-40,0,0.01891484,0
"2012-08-04 05:30:00",9268,-40,0,0.01891484,0
"2012-08-04 05:40:00",9269,-40,0,0.01891484,0
"2012-08-04 05:50:00",9270,-40,0,0.01891484,0
"2012-08-04 06:00:00",9271,-40,0,0.01891484,0
"2012-08-04 06:10:00",9272,-40,0,0.01891484,0
"2012-08-04 06:20:00",9273,-40,0,0.01891484,0
"2012-08-04 06:30:00",9274,-40,0,0.01891484,0
"2012-08-04 06:40:00",9275,-40,0,0.01891484,0
"2012-08-04 06:50:00",9276,-40,0,0.01891484,0
"2012-08-04 07:00:00",9277,-40,0,0.01891484,0
"2012-08-04 07:10:00",9278,-40,0,0.01891484,0
"2012-08-04 07:20:00",9279,-40,0,0.01891484,0
"2012-08-04 07:30:00",9280,-40,0,0.01891484,0
"2012-08-04 07:40:00",9281,-40,0,0.01891484,0
"2012-08-04 07:50:00",9282,-40,0,0.01891484,0
"2012-08-04 08:00:00",9283,-40,0,0.01891484,0
"2012-08-04 08:10:00",9284,-40,0,0.01891484,0
"2012-08-04 08:20:00",9285,-40,0,0.01891484,0
"2012-08-04 08:30:00",9286,-40,0,0.01891484,0
"2012-08-04 08:40:00",9287,-40,0,0.01891484,0
"2012-08-04 08:50:00",9288,-40,0,0.01891484,0
"2012-08-04 09:00:00",9289,-40,0,0.01891484,0
"2012-08-04 09:10:00",9290,-40,0,0.01891484,0
"2012-08-04 09:20:00",9291,-40,0,0.01891484,0
"2012-08-04 09:30:00",9292,-40,0,0.01891484,0
"2012-08-04 09:40:00",9293,-40,0,0.01891484,0
"2012-08-04 09:50:00",9294,-40,0,0.01891484,0
"2012-08-04 10:00:00",9295,-40,0,0.01891484,0
"2012-08-04 10:10:00",9296,-40,0,0.01891484,0
"2012-08-04 10:20:00",9297,-40,0,0.01891484,0
"2012-08-04 10:30:00",9298,-40,0,0.01891484,0
"2012-08-04 10:40:00",9299,-40,0,0.01891484,0
"2012-08-04 10:50:00",9300,-40,0,0.01891484,0
"2012-08-04 11:00:00",9301,-40,0,0.01891484,0
"2012-08-04 11:10:00",9302,-40,0,0.01891484,0
"2012-08-04 11:20:00",9303,-40,0,0.01891484,0
"2012-08-04 11:30:00",9304,-40,0,0.01891484,0
"2012-08-04 11:40:00",9305,-40,0,0.01891484,0
"2012-08-04 11:50:00",9306,-40,0,0.01891484,0
"2012-08-04 12:00:00",9307,-40,0,0.01891484,0
"2012-08-04 12:10:00",9308,-40,0,0.01891484,0
"2012-08-04 12:20:00",9309,-40,0,0.01891484,0
"2012-08-04 12:30:00",9310,-40,0,0.01891484,0
"2012-08-04 12:40:00",9311,-40,0,0.01891484,0
"2012-08-04 12:50:00",9312,-40,0,0.01891484,0
"2012-08-04 13:00:00",9313,-40,0,0.01891484,0
"2012-08-04 13:10:00",9314,-40,0,0.01891484,0
"2012-08-04 13:20:00",9315,-40,0,0.01891484,0
"2012-08-04 13:30:00",9316,-40,0,0.01891484,0
"2012-08-04 13:40:00",9317,-40,0,0.01891484,0
"2012-08-04 13:50:00",9318,-40,0,0.01891484,0
"2012-08-04 14:00:00",9319,-40,0,0.01891484,0
"2012-08-04 14:10:00",9320,-40,0,0.01891484,0
"2012-08-04 14:20:00",9321,-40,0,0.01891484,0
"2012-08-04 14:30:00",9322,-40,0,0.01891484,0
"2012-08-04 14:40:00",9323,-40,0,0.01891484,0
"2012-08-04 14:50:00",9324,-40,0,0.01891484,0
"2012-08-04 15:00:00",9325,-40,0,0.01891484,0
"2012-08-04 15:10:00",9326,-40,0,0.01891484,0
"2012-08-04 15:20:00",9327,-40,0,0.01891484,0
"2012-08-04 15:30:00",9328,-40,0,0.01891484,0
"2012-08-04 15:40:00",9329,-40,0,0.01891484,0
"2012-08-04 15:50:00",9330,-40,0,0.01891484,0
"2012-08-04 16:00:00",9331,-40,0,0.01891484,0
"2012-08-04 16:10:00",9332,-40,0,0.01891484,0
"2012-08-04 16:20:00",9333,-40,0,0.01891484,0
"2012-08-04 16:30:00",9334,-40,0,0.01891484,0
"2012-08-04 16:40:00",9335,-40,0,0.01891484,0
"2012-08-04 16:50:00",9336,-40,0,0.01891484,0
"2012-08-04 17:00:00",9337,-40,0,0.01891484,0
"2012-08-04 17:10:00",9338,-40,0,0.01891484,0
"2012-08-04 17:20:00",9339,-40,0,0.01891484,0
"2012-08-04 17:30:00",9340,-40,0,0.01891484,0
