"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-09-18 14:20:00",15801,14.68796,82.02343,1.670241,1.369989
"2012-09-18 14:30:00",15802,14.16527,84.24197,1.614704,1.360259
"2012-09-18 14:40:00",15803,13.7929,85.6059,1.576135,1.349265
"2012-09-18 14:50:00",15804,13.74342,85.02995,1.571071,1.335881
"2012-09-18 15:00:00",15805,13.37408,86.05868,1.533724,1.319903
"2012-09-18 15:10:00",15806,12.90001,88.0022,1.486933,1.308534
"2012-09-18 15:20:00",15807,12.71367,88.82033,1.468888,1.304671
"2012-09-18 15:30:00",15808,12.64581,90.96461,1.462363,1.330233
"2012-09-18 15:40:00",15809,11.76108,92.15582,1.379614,1.271394
"2012-09-18 15:50:00",15810,11.30167,94.57202,1.338293,1.26565
"2012-09-18 16:00:00",15811,10.64483,92.44043,1.281108,1.184262
"2012-09-18 16:10:00",15812,9.97176,93.85023,1.224754,1.149434
"2012-09-18 16:20:00",15813,10.07571,86.77293,1.233312,1.070181
"2012-09-18 16:30:00",15814,10.81313,93.38721,1.295551,1.209879
"2012-09-18 16:40:00",15815,11.31159,85.39447,1.339174,1.14358
"2012-09-18 16:50:00",15816,11.35067,85.30069,1.342648,1.145288
"2012-09-18 17:00:00",15817,11.1143,92.04662,1.321756,1.216632
"2012-09-18 17:10:00",15818,10.99583,93.61439,1.311393,1.227652
"2012-09-18 17:20:00",15819,10.97898,94.12551,1.309924,1.232973
"2012-09-18 17:30:00",15820,10.67255,94.50021,1.283477,1.212888
"2012-09-18 17:40:00",15821,10.3831,94.80673,1.258929,1.193549
"2012-09-18 17:50:00",15822,10.14472,94.70457,1.239023,1.173411
"2012-09-18 18:00:00",15823,10.09364,95.11322,1.234794,1.174452
"2012-09-18 18:10:00",15824,10.36607,88.20023,1.257497,1.109115
"2012-09-18 18:20:00",15825,10.17878,89.93699,1.241849,1.116882
"2012-09-18 18:30:00",15826,9.80418,91.87807,1.211067,1.112705
"2012-09-18 18:40:00",15827,9.293369,91.77591,1.170177,1.07394
"2012-09-18 18:50:00",15828,8.987717,92.62885,1.146295,1.0618
"2012-09-18 19:00:00",15829,8.835571,93.31204,1.134569,1.05869
"2012-09-18 19:10:00",15830,8.733715,92.83585,1.126778,1.046054
"2012-09-18 19:20:00",15831,8.806648,91.95949,1.132352,1.041305
"2012-09-18 19:30:00",15832,8.761921,93.47028,1.128931,1.055215
"2012-09-18 19:40:00",15833,8.781101,92.99749,1.130396,1.05124
"2012-09-18 19:50:00",15834,8.71368,91.94282,1.125251,1.034587
"2012-09-18 20:00:00",15835,8.713924,91.46635,1.12527,1.029243
"2012-09-18 20:10:00",15836,8.816181,91.39834,1.133082,1.035618
"2012-09-18 20:20:00",15837,8.714001,91.3643,1.125275,1.0281
"2012-09-18 20:30:00",15838,8.696968,92.25001,1.123978,1.03687
"2012-09-18 20:40:00",15839,8.64587,92.99946,1.120096,1.041684
"2012-09-18 20:50:00",15840,8.560703,93.88516,1.113652,1.045554
"2012-09-18 21:00:00",15841,8.560703,93.98736,1.113652,1.046692
"2012-09-18 21:10:00",15842,8.611805,94.22582,1.117515,1.052987
"2012-09-18 21:20:00",15843,8.577736,94.12363,1.114938,1.04942
"2012-09-18 21:30:00",15844,8.424442,95.21373,1.103409,1.050597
"2012-09-18 21:40:00",15845,8.47554,95.75878,1.107241,1.06028
"2012-09-18 21:50:00",15846,8.424442,96.09943,1.103409,1.06037
"2012-09-18 22:00:00",15847,8.30521,96.3379,1.094515,1.054433
"2012-09-18 22:10:00",15848,8.339279,96.44009,1.09705,1.057996
"2012-09-18 22:20:00",15849,8.288177,96.61042,1.09325,1.056193
"2012-09-18 22:30:00",15850,8.220047,96.54229,1.088201,1.050574
"2012-09-18 22:40:00",15851,8.203014,96.67856,1.086942,1.05084
"2012-09-18 22:50:00",15852,8.083786,96.81482,1.078165,1.043824
"2012-09-18 23:00:00",15853,8.015652,96.95108,1.073178,1.040458
"2012-09-18 23:10:00",15854,7.964554,96.91702,1.069451,1.03648
"2012-09-18 23:20:00",15855,7.964554,96.95108,1.069451,1.036844
"2012-09-18 23:30:00",15856,8.100819,97.15547,1.079415,1.048711
"2012-09-18 23:40:00",15857,8.117851,97.12141,1.080667,1.049559
"2012-09-18 23:50:00",15858,8.083786,97.15547,1.078165,1.047497
"2012-09-19 00:00:00",15859,8.100819,97.01921,1.079415,1.04724
"2012-09-19 00:10:00",15860,7.947521,96.95108,1.068211,1.035642
"2012-09-19 00:20:00",15861,7.964554,97.01921,1.069451,1.037573
"2012-09-19 00:30:00",15862,7.896423,97.01921,1.064499,1.032769
"2012-09-19 00:40:00",15863,7.794224,96.91702,1.05711,1.024519
"2012-09-19 00:50:00",15864,7.538734,96.98515,1.038834,1.007515
"2012-09-19 01:00:00",15865,7.249172,96.95108,1.018459,0.987407
"2012-09-19 01:10:00",15866,6.893082,96.98846,0.9938866,0.9639553
"2012-09-19 01:20:00",15867,6.605289,96.95808,0.9744116,0.9447708
"2012-09-19 01:30:00",15868,6.352009,97.26937,0.9575515,0.9314043
"2012-09-19 01:40:00",15869,6.04694,97.4771,0.9375866,0.9139322
"2012-09-19 01:50:00",15870,5.996025,97.61378,0.9342906,0.9119964
"2012-09-19 02:00:00",15871,6.150555,97.82078,0.9443259,0.9237469
"2012-09-19 02:10:00",15872,5.814663,97.69479,0.922633,0.9013643
"2012-09-19 02:20:00",15873,5.765125,97.80038,0.9194713,0.8992463
"2012-09-19 02:30:00",15874,5.714569,97.90381,0.9162545,0.897048
"2012-09-19 02:40:00",15875,5.408009,97.76779,0.8969603,0.8769382
"2012-09-19 02:50:00",15876,5.442135,97.93829,0.8990902,0.8805535
"2012-09-19 03:00:00",15877,5.288792,97.97237,0.8895546,0.8715177
"2012-09-19 03:10:00",15878,5.050251,98.00645,0.8748989,0.8574573
"2012-09-19 03:20:00",15879,4.862827,98.0746,0.8635338,0.8469073
"2012-09-19 03:30:00",15880,5.033215,98.17683,0.8738604,0.8579284
"2012-09-19 03:40:00",15881,5.680683,98.34722,0.9141039,0.8989958
"2012-09-19 03:50:00",15882,6.123688,98.31314,0.9425743,0.9266744
"2012-09-19 04:00:00",15883,6.532616,98.10868,0.9695473,0.95121
"2012-09-19 04:10:00",15884,6.668926,97.73383,0.9786887,0.9565099
"2012-09-19 04:20:00",15885,6.225922,96.5752,0.9492547,0.9167446
"2012-09-19 04:30:00",15886,5.83403,96.8819,0.9238718,0.8950645
"2012-09-19 04:40:00",15887,6.430386,97.0182,0.962741,0.934034
"2012-09-19 04:50:00",15888,7.111931,93.81493,1.008926,0.9465231
"2012-09-19 05:00:00",15889,7.299358,91.66806,1.021965,0.9368154
"2012-09-19 05:10:00",15890,7.623093,89.04411,1.044837,0.9303662
"2012-09-19 05:20:00",15891,7.844593,86.52238,1.060746,0.9177829
"2012-09-19 05:30:00",15892,7.623093,88.32848,1.044837,0.9228891
"2012-09-19 05:40:00",15893,7.623093,88.26033,1.044837,0.922177
"2012-09-19 05:50:00",15894,7.79348,86.45423,1.057056,0.9138699
"2012-09-19 06:00:00",15895,7.997944,85.05705,1.071885,0.9117138
"2012-09-19 06:10:00",15896,8.066097,85.32967,1.076869,0.9188884
"2012-09-19 06:20:00",15897,8.321678,83.45542,1.09574,0.9144542
"2012-09-19 06:30:00",15898,8.287601,84.20512,1.093207,0.9205363
"2012-09-19 06:40:00",15899,8.475025,83.1828,1.107202,0.9210016
"2012-09-19 06:50:00",15900,8.389011,83.52216,1.10076,0.9193783
"2012-09-19 07:00:00",15901,8.711185,83.07651,1.125061,0.9346613
"2012-09-19 07:10:00",15902,8.96291,82.89963,1.144376,0.9486834
"2012-09-19 07:20:00",15903,9.300777,81.12312,1.170761,0.9497576
"2012-09-19 07:30:00",15904,9.676075,77.41018,1.200696,0.9294608
"2012-09-19 07:40:00",15905,9.981205,78.66844,1.225529,0.9641048
"2012-09-19 07:50:00",15906,10.07887,80.09212,1.233573,0.9879945
"2012-09-19 08:00:00",15907,10.34975,78.82905,1.256127,0.990193
"2012-09-19 08:10:00",15908,10.66692,78.1037,1.282996,1.002067
"2012-09-19 08:20:00",15909,10.74652,77.41399,1.289818,0.9984994
"2012-09-19 08:30:00",15910,11.39193,74.21008,1.346324,0.9991084
"2012-09-19 08:40:00",15911,11.69559,72.94595,1.373656,1.002026
"2012-09-19 08:50:00",15912,11.98412,71.58246,1.400077,1.002209
"2012-09-19 09:00:00",15913,12.15335,70.59346,1.41578,0.9994483
"2012-09-19 09:10:00",15914,12.37213,70.31759,1.436312,1.00998
"2012-09-19 09:20:00",15915,12.55553,67.17982,1.453725,0.9766095
"2012-09-19 09:30:00",15916,12.72258,64.38385,1.469746,0.9462788
"2012-09-19 09:40:00",15917,12.53063,66.25056,1.451349,0.961527
"2012-09-19 09:50:00",15918,12.64779,67.91615,1.462553,0.9933099
"2012-09-19 10:00:00",15919,13.20877,68.18757,1.517263,1.034585
"2012-09-19 10:10:00",15920,13.32684,64.81602,1.529005,0.99104
"2012-09-19 10:20:00",15921,13.62425,61.02715,1.558935,0.9513737
"2012-09-19 10:30:00",15922,14.23201,63.13171,1.621704,1.023809
"2012-09-19 10:40:00",15923,14.14447,66.02154,1.612528,1.064616
"2012-09-19 10:50:00",15924,14.21165,61.15401,1.619566,0.9904298
"2012-09-19 11:00:00",15925,13.41171,60.54121,1.537494,0.9308172
"2012-09-19 11:10:00",15926,14.80692,60.20082,1.683113,1.013248
"2012-09-19 11:20:00",15927,14.73883,57.98879,1.675735,0.9717388
"2012-09-19 11:30:00",15928,14.0412,59.96259,1.601762,0.960458
"2012-09-19 11:40:00",15929,14.90899,61.05158,1.694227,1.034352
"2012-09-19 11:50:00",15930,14.78988,55.26632,1.681264,0.9291726
"2012-09-19 12:00:00",15931,13.88806,61.97042,1.585914,0.9827971
"2012-09-19 12:10:00",15932,14.78988,57.81864,1.681264,0.9720839
"2012-09-19 12:20:00",15933,14.31345,61.08561,1.630281,0.995867
"2012-09-19 12:30:00",15934,14.89197,61.97042,1.692369,1.048768
"2012-09-19 12:40:00",15935,15.38542,54.75585,1.746958,0.9565617
"2012-09-19 12:50:00",15936,14.7048,60.26887,1.672058,1.007731
"2012-09-19 13:00:00",15937,14.41105,61.01252,1.640614,1.00098
"2012-09-19 13:10:00",15938,14.23902,60.84026,1.62244,0.9870968
"2012-09-19 13:20:00",15939,14.42779,61.18235,1.642391,1.004853
"2012-09-19 13:30:00",15940,14.37816,60.19709,1.637125,0.9855018
"2012-09-19 13:40:00",15941,14.363,63.67022,1.63552,1.041339
"2012-09-19 13:50:00",15942,14.55117,60.81281,1.655547,1.006785
"2012-09-19 14:00:00",15943,14.84074,60.54091,1.686788,1.021197
"2012-09-19 14:10:00",15944,14.78981,61.49391,1.681257,1.033871
"2012-09-19 14:20:00",15945,14.87492,65.13525,1.690509,1.101117
"2012-09-19 14:30:00",15946,14.33042,64.863,1.632074,1.058612
"2012-09-19 14:40:00",15947,14.60267,64.59075,1.661066,1.072895
"2012-09-19 14:50:00",15948,14.51759,67.2792,1.651958,1.111424
"2012-09-19 15:00:00",15949,14.65335,67.34682,1.666513,1.122344
"2012-09-19 15:10:00",15950,15.55467,59.31503,1.766035,1.047524
"2012-09-19 15:20:00",15951,15.65675,60.36996,1.777628,1.073153
"2012-09-19 15:30:00",15952,15.78808,58.153,1.792643,1.042476
"2012-09-19 15:40:00",15953,15.83696,61.07698,1.798259,1.098322
"2012-09-19 15:50:00",15954,15.51262,62.36876,1.761278,1.098487
"2012-09-19 16:00:00",15955,15.35911,61.65378,1.744009,1.075247
"2012-09-19 16:10:00",15956,15.12083,62.67443,1.717498,1.076432
"2012-09-19 16:20:00",15957,15.10379,68.01635,1.715616,1.166899
"2012-09-19 16:30:00",15958,14.3042,67.8122,1.629305,1.104868
"2012-09-19 16:40:00",15959,13.60636,72.37113,1.55712,1.126905
"2012-09-19 16:50:00",15960,13.13583,77.68755,1.51005,1.17312
"2012-09-19 17:00:00",15961,12.74709,78.71227,1.472109,1.158731
"2012-09-19 17:10:00",15962,12.47546,79.97233,1.446099,1.156479
"2012-09-19 17:20:00",15963,12.13536,82.04854,1.414104,1.160251
"2012-09-19 17:30:00",15964,11.82914,83.20567,1.38583,1.153089
"2012-09-19 17:40:00",15965,11.50673,85.04481,1.3566,1.153718
"2012-09-19 17:50:00",15966,10.95584,86.8666,1.307911,1.136138
"2012-09-19 18:00:00",15967,10.55129,88.77963,1.273142,1.130291
"2012-09-19 18:10:00",15968,10.12704,88.50954,1.237557,1.095356
"2012-09-19 18:20:00",15969,9.701969,88.91886,1.202786,1.069503
"2012-09-19 18:30:00",15970,9.364548,91.71593,1.1758,1.078396
"2012-09-19 18:40:00",15971,9.11293,91.55264,1.156026,1.058372
"2012-09-19 18:50:00",15972,8.538132,91.76447,1.111949,1.020375
"2012-09-19 19:00:00",15973,8.388966,92.6916,1.100756,1.020309
"2012-09-19 19:10:00",15974,8.237057,93.23901,1.08946,1.015801
"2012-09-19 19:20:00",15975,8.067265,93.44426,1.076954,1.006352
"2012-09-19 19:30:00",15976,8.050682,94.05811,1.07574,1.01182
"2012-09-19 19:40:00",15977,8.1534,94.60406,1.083282,1.024829
"2012-09-19 19:50:00",15978,8.274223,94.36887,1.092214,1.03071
"2012-09-19 20:00:00",15979,8.328442,94.30687,1.096243,1.033833
"2012-09-19 20:10:00",15980,8.501335,93.69886,1.109179,1.039288
"2012-09-19 20:20:00",15981,8.605488,93.63454,1.117037,1.045932
"2012-09-19 20:30:00",15982,8.692307,93.84212,1.123624,1.054432
"2012-09-19 20:40:00",15983,8.642971,93.87957,1.119876,1.051335
"2012-09-19 20:50:00",15984,8.384792,93.84027,1.100445,1.03266
"2012-09-19 21:00:00",15985,8.367512,94.72539,1.099155,1.041179
"2012-09-19 21:10:00",15986,8.267403,94.6954,1.091708,1.033797
"2012-09-19 21:20:00",15987,8.167736,94.73443,1.084339,1.027242
"2012-09-19 21:30:00",15988,8.031445,95.04095,1.074332,1.021056
"2012-09-19 21:40:00",15989,8.015339,95.04278,1.073155,1.019957
"2012-09-19 21:50:00",15990,7.777092,94.941,1.055876,1.002459
"2012-09-19 22:00:00",15991,7.453552,95.24776,1.032803,0.9837222
"2012-09-19 22:10:00",15992,7.266209,95.58845,1.019648,0.9746656
"2012-09-19 22:20:00",15993,7.146976,95.79285,1.011353,0.9688033
"2012-09-19 22:30:00",15994,7.215107,96.16757,1.016085,0.9771446
"2012-09-19 22:40:00",15995,7.010715,96.13351,1.001946,0.9632055
"2012-09-19 22:50:00",15996,7.011356,96.20295,1.00199,0.9639436
"2012-09-19 23:00:00",15997,6.896248,96.34769,0.9941029,0.9577951
"2012-09-19 23:10:00",15998,6.711044,96.21589,0.9815285,0.9443863
"2012-09-19 23:20:00",15999,6.779896,96.55807,0.9861867,0.9522428
"2012-09-19 23:30:00",16000,6.728718,96.59199,0.9827224,0.9492311
"2012-09-19 23:40:00",16001,6.728996,96.55849,0.9827412,0.9489201
"2012-09-19 23:50:00",16002,6.677982,96.62683,0.9792986,0.9462652
"2012-09-20 00:00:00",16003,6.609875,96.49062,0.9747192,0.9405125
"2012-09-20 00:10:00",16004,6.421852,96.45524,0.9621748,0.928068
"2012-09-20 00:20:00",16005,6.30228,96.48863,0.9542717,0.9207637
"2012-09-20 00:30:00",16006,6.388107,96.72849,0.9599385,0.928534
"2012-09-20 00:40:00",16007,6.37286,96.93665,0.9589297,0.9295543
"2012-09-20 00:50:00",16008,6.372562,96.90195,0.95891,0.9292025
"2012-09-20 01:00:00",16009,6.117138,96.83407,0.9421477,0.91232
"2012-09-20 01:10:00",16010,5.896797,96.93867,0.9278964,0.8994904
"2012-09-20 01:20:00",16011,5.781513,97.2197,0.9205162,0.894923
"2012-09-20 01:30:00",16012,5.595047,97.08542,0.9086888,0.8822044
"2012-09-20 01:40:00",16013,5.527199,97.25646,0.9044188,0.8796057
"2012-09-20 01:50:00",16014,5.408039,97.29077,0.8969622,0.8726614
"2012-09-20 02:00:00",16015,5.391026,97.46121,0.8959021,0.873157
"2012-09-20 02:10:00",16016,5.578449,97.52937,0.9076425,0.885218
"2012-09-20 02:20:00",16017,5.69772,97.6316,0.9151845,0.8935093
"2012-09-20 02:30:00",16018,5.885147,97.69975,0.9271483,0.9058216
"2012-09-20 02:40:00",16019,6.021458,97.6316,0.9359357,0.9137689
"2012-09-20 02:50:00",16020,6.021458,97.56345,0.9359357,0.9131311
"2012-09-20 03:00:00",16021,5.919224,97.46121,0.9293382,0.9057443
"2012-09-20 03:10:00",16022,5.85107,97.46121,0.9249628,0.90148
"2012-09-20 03:20:00",16023,5.970341,97.66567,0.9326318,0.9108611
"2012-09-20 03:30:00",16024,6.072571,97.6316,0.9392497,0.9170045
"2012-09-20 03:40:00",16025,6.106651,97.6316,0.9414651,0.9191674
"2012-09-20 03:50:00",16026,6.191841,97.66567,0.9470231,0.9249164
"2012-09-20 04:00:00",16027,6.311115,97.56345,0.9548537,0.9315881
"2012-09-20 04:10:00",16028,6.447422,97.69975,0.9638724,0.9417009
"2012-09-20 04:20:00",16029,6.345192,97.59752,0.9571013,0.9341071
"2012-09-20 04:30:00",16030,6.396309,97.52937,0.9604816,0.9367517
"2012-09-20 04:40:00",16031,6.379269,97.52937,0.9593536,0.9356515
"2012-09-20 04:50:00",16032,6.481499,97.49529,0.9661387,0.9419396
"2012-09-20 05:00:00",16033,6.379269,97.46121,0.9593536,0.9349977
"2012-09-20 05:10:00",16034,6.208881,97.42713,0.9481384,0.923744
"2012-09-20 05:20:00",16035,6.259377,97.56213,0.9514499,0.9282548
"2012-09-20 05:30:00",16036,6.157215,97.49413,0.9447605,0.921086
"2012-09-20 05:40:00",16037,5.816044,97.4592,0.9227213,0.8992768
"2012-09-20 05:50:00",16038,5.561108,97.3924,0.9065506,0.8829114
"2012-09-20 06:00:00",16039,5.373917,97.56329,0.894837,0.8730325
"2012-09-20 06:10:00",16040,5.629551,97.80195,0.9108672,0.8908459
"2012-09-20 06:20:00",16041,5.71476,97.80199,0.9162666,0.8961269
"2012-09-20 06:30:00",16042,5.71476,97.80199,0.9162666,0.8961269
"2012-09-20 06:40:00",16043,5.885147,97.76791,0.9271483,0.9064534
"2012-09-20 06:50:00",16044,6.464462,97.83606,0.965005,0.9441229
"2012-09-20 07:00:00",16045,6.924507,97.76791,0.996034,0.9738015
"2012-09-20 07:10:00",16046,7.418629,97.59752,1.03034,1.005586
"2012-09-20 07:20:00",16047,7.844593,97.49529,1.060746,1.034178
"2012-09-20 07:30:00",16048,8.267605,97.31894,1.091723,1.062453
"2012-09-20 07:40:00",16049,8.825504,97.24214,1.133797,1.102528
"2012-09-20 07:50:00",16050,9.488342,97.3072,1.185638,1.153711
"2012-09-20 08:00:00",16051,9.894123,96.99458,1.218396,1.181778
"2012-09-20 08:10:00",16052,10.4189,96.54539,1.261942,1.218347
"2012-09-20 08:20:00",16053,10.60509,93.74971,1.277718,1.197857
"2012-09-20 08:30:00",16054,10.91928,89.74737,1.304735,1.170965
"2012-09-20 08:40:00",16055,11.54676,88.00584,1.3602,1.197055
"2012-09-20 08:50:00",16056,11.96817,81.80048,1.398604,1.144065
"2012-09-20 09:00:00",16057,12.66525,81.35615,1.46423,1.191241
"2012-09-20 09:10:00",16058,13.02068,76.51731,1.498722,1.146782
"2012-09-20 09:20:00",16059,12.96415,77.97358,1.493189,1.164293
"2012-09-20 09:30:00",16060,12.53168,79.4614,1.45145,1.153342
"2012-09-20 09:40:00",16061,13.07341,77.65263,1.5039,1.167818
"2012-09-20 09:50:00",16062,13.77057,79.55798,1.573848,1.252122
"2012-09-20 10:00:00",16063,13.95756,72.81718,1.593089,1.160043
"2012-09-20 10:10:00",16064,13.98597,74.78385,1.596031,1.193573
"2012-09-20 10:20:00",16065,14.79414,69.70087,1.681726,1.172178
"2012-09-20 10:30:00",16066,15.7952,63.77567,1.79346,1.143791
"2012-09-20 10:40:00",16067,15.62399,64.59121,1.7739,1.145783
"2012-09-20 10:50:00",16068,15.86195,64.93123,1.801137,1.1695
"2012-09-20 11:00:00",16069,15.92899,69.66026,1.808875,1.260067
"2012-09-20 11:10:00",16070,16.90972,63.15363,1.925476,1.216008
"2012-09-20 11:20:00",16071,17.2791,58.89523,1.971071,1.160867
"2012-09-20 11:30:00",16072,17.05296,59.50246,1.943046,1.15616
"2012-09-20 11:40:00",16073,17.52745,51.09771,2.002256,1.023107
"2012-09-20 11:50:00",16074,18.44276,56.70784,2.120958,1.202749
"2012-09-20 12:00:00",16075,18.65326,48.43273,2.149113,1.040874
"2012-09-20 12:10:00",16076,19.15884,39.92669,2.218077,0.8856047
"2012-09-20 12:20:00",16077,19.08933,40.02771,2.208482,0.8840047
"2012-09-20 12:30:00",16078,19.03777,58.05154,2.201389,1.27794
"2012-09-20 12:40:00",16079,17.37126,65.49914,1.982593,1.298581
"2012-09-20 12:50:00",16080,16.48701,68.79784,1.874435,1.289571
"2012-09-20 13:00:00",16081,15.70482,72.26664,1.783111,1.288595
"2012-09-20 13:10:00",16082,15.80685,75.29333,1.794797,1.351363
"2012-09-20 13:20:00",16083,17.06514,68.38974,1.944546,1.32987
"2012-09-20 13:30:00",16084,17.21817,67.57355,1.963485,1.326797
"2012-09-20 13:40:00",16085,17.20195,68.62873,1.96147,1.346132
"2012-09-20 13:50:00",16086,17.33745,67.43782,1.97836,1.334163
"2012-09-20 14:00:00",16087,16.99718,69.71612,1.936187,1.349834
"2012-09-20 14:10:00",16088,16.75908,69.92011,1.907148,1.33348
"2012-09-20 14:20:00",16089,16.70805,69.71605,1.900975,1.325285
"2012-09-20 14:30:00",16090,16.33397,71.6885,1.856251,1.330718
"2012-09-20 14:40:00",16091,15.99389,75.29333,1.816396,1.367625
"2012-09-20 14:50:00",16092,16.0619,75.08929,1.824306,1.369858
"2012-09-20 15:00:00",16093,15.26332,76.99456,1.733309,1.334553
"2012-09-20 15:10:00",16094,15.36837,75.74039,1.745046,1.321705
"2012-09-20 15:20:00",16095,15.34448,76.2645,1.742371,1.328811
"2012-09-20 15:30:00",16096,15.51799,75.21464,1.761885,1.325196
"2012-09-20 15:40:00",16097,15.65519,75.08008,1.777451,1.334512
"2012-09-20 15:50:00",16098,15.3154,76.30531,1.739119,1.32704
"2012-09-20 16:00:00",16099,15.11138,76.67966,1.716454,1.316171
"2012-09-20 16:10:00",16100,14.5671,78.10852,1.657253,1.294456
"2012-09-20 16:20:00",16101,14.31455,79.74526,1.630398,1.300165
"2012-09-20 16:30:00",16102,14.16554,80.2276,1.614732,1.295461
"2012-09-20 16:40:00",16103,13.82717,81.86357,1.579651,1.293159
"2012-09-20 16:50:00",16104,13.69728,82.89391,1.566363,1.29842
"2012-09-20 17:00:00",16105,13.32536,83.68032,1.528857,1.279353
"2012-09-20 17:10:00",16106,13.08801,85.34917,1.505336,1.284792
"2012-09-20 17:20:00",16107,12.76492,85.99609,1.473831,1.267437
"2012-09-20 17:30:00",16108,12.52676,86.67681,1.450981,1.257664
"2012-09-20 17:40:00",16109,12.30558,87.86793,1.430039,1.256545
"2012-09-20 17:50:00",16110,12.01632,88.92289,1.403052,1.247635
"2012-09-20 18:00:00",16111,11.76768,89.51283,1.380216,1.23547
"2012-09-20 18:10:00",16112,11.36699,89.59438,1.344101,1.204239
"2012-09-20 18:20:00",16113,11.04576,89.70029,1.315751,1.180233
"2012-09-20 18:30:00",16114,10.58689,90.4845,1.276169,1.154735
"2012-09-20 18:40:00",16115,10.3148,91.13175,1.253197,1.14206
"2012-09-20 18:50:00",16116,9.974438,93.0042,1.224974,1.139277
"2012-09-20 19:00:00",16117,9.875084,93.52003,1.216842,1.137991
"2012-09-20 19:10:00",16118,9.43634,92.64207,1.181497,1.094563
"2012-09-20 19:20:00",16119,9.251167,92.61195,1.166853,1.080646
"2012-09-20 19:30:00",16120,9.01812,93.37109,1.148651,1.072508
"2012-09-20 19:40:00",16121,8.747593,93.44282,1.127837,1.053882
"2012-09-20 19:50:00",16122,8.458755,93.00131,1.105981,1.028577
"2012-09-20 20:00:00",16123,8.476006,93.95525,1.107275,1.040343
"2012-09-20 20:10:00",16124,8.510937,93.9229,1.109901,1.042452
"2012-09-20 20:20:00",16125,8.531033,93.69044,1.111415,1.041289
"2012-09-20 20:30:00",16126,8.615414,93.5868,1.117788,1.046102
"2012-09-20 20:40:00",16127,8.768272,93.92661,1.129416,1.060822
"2012-09-20 20:50:00",16128,8.767765,93.55102,1.129377,1.056544
"2012-09-20 21:00:00",16129,8.751297,93.17747,1.128119,1.051153
"2012-09-20 21:10:00",16130,8.717739,93.51898,1.12556,1.052612
"2012-09-20 21:20:00",16131,8.836624,94.19952,1.13465,1.068835
"2012-09-20 21:30:00",16132,8.905621,93.99687,1.139955,1.071522
"2012-09-20 21:40:00",16133,9.006397,93.89204,1.147743,1.077639
"2012-09-20 21:50:00",16134,8.955677,93.82462,1.143817,1.073182
"2012-09-20 22:00:00",16135,8.990032,94.09765,1.146475,1.078806
"2012-09-20 22:10:00",16136,9.143024,93.96091,1.158376,1.08842
"2012-09-20 22:20:00",16137,9.107952,93.95898,1.155638,1.085825
"2012-09-20 22:30:00",16138,9.262657,94.30231,1.167757,1.101222
"2012-09-20 22:40:00",16139,9.39856,94.50603,1.178496,1.11375
"2012-09-20 22:50:00",16140,9.518139,94.88139,1.188017,1.127207
"2012-09-20 23:00:00",16141,10.52259,96.68597,1.270707,1.228595
"2012-09-20 23:10:00",16142,10.53987,96.20966,1.272173,1.223953
"2012-09-20 23:20:00",16143,10.98139,96.65009,1.310135,1.266246
"2012-09-20 23:30:00",16144,11.23523,96.61307,1.332409,1.287281
"2012-09-20 23:40:00",16145,11.26872,96.68011,1.335372,1.291039
"2012-09-20 23:50:00",16146,11.35372,96.64579,1.342919,1.297875
"2012-09-21 00:00:00",16147,11.45584,96.40734,1.352036,1.303462
"2012-09-21 00:10:00",16148,11.28556,96.203,1.336864,1.286103
"2012-09-21 00:20:00",16149,11.23448,96.57759,1.332342,1.286744
"2012-09-21 00:30:00",16150,11.11529,96.50948,1.321842,1.275703
"2012-09-21 00:40:00",16151,11.16637,96.57759,1.326333,1.280941
"2012-09-21 00:50:00",16152,11.01313,96.57759,1.312901,1.267968
"2012-09-21 01:00:00",16153,10.84286,96.6457,1.298117,1.254574
"2012-09-21 01:10:00",16154,10.72367,96.6457,1.287856,1.244657
"2012-09-21 01:20:00",16155,10.58745,96.74786,1.276216,1.234712
"2012-09-21 01:30:00",16156,10.60448,96.78191,1.277666,1.23655
"2012-09-21 01:40:00",16157,10.41718,96.74786,1.261797,1.220762
"2012-09-21 01:50:00",16158,10.11069,96.67975,1.236204,1.195159
"2012-09-21 02:00:00",16159,9.804203,96.71381,1.211069,1.171271
"2012-09-21 02:10:00",16160,9.736095,96.67975,1.205545,1.165518
"2012-09-21 02:20:00",16161,9.344471,96.6457,1.174212,1.134825
"2012-09-21 02:30:00",16162,9.004768,96.51112,1.147616,1.107577
"2012-09-21 02:40:00",16163,8.717594,96.61784,1.125549,1.087481
"2012-09-21 02:50:00",16164,8.46286,96.58515,1.106289,1.068511
"2012-09-21 03:00:00",16165,8.190395,96.85758,1.08601,1.051883
"2012-09-21 03:10:00",16166,8.077076,96.86943,1.077673,1.043936
"2012-09-21 03:20:00",16167,7.85976,97.04801,1.061843,1.030498
"2012-09-21 03:30:00",16168,7.69136,97.12005,1.049718,1.019487
"2012-09-21 03:40:00",16169,7.589622,97.29131,1.042452,1.014215
"2012-09-21 03:50:00",16170,7.45351,97.22349,1.0328,1.004124
