"TOA5","Kanga_Sap03A","CR1000","33596","CR1000.Std.19","CPU:UTS_SAP02_3A_Dendro24hrMinMaxHMP45.cr1","46354","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"2012-09-08 17:30:00",14407,10.04839,61.00494,1.231058,0.7510061
"2012-09-08 17:40:00",14408,9.881027,62.6641,1.217327,0.7628268
"2012-09-08 17:50:00",14409,9.543259,64.79514,1.190026,0.7710788
"2012-09-08 18:00:00",14410,9.375694,65.37206,1.176683,0.7692221
"2012-09-08 18:10:00",14411,9.311428,66.22207,1.171601,0.7758585
"2012-09-08 18:20:00",14412,9.246231,66.32683,1.166465,0.7736793
"2012-09-08 18:30:00",14413,9.28093,66.328,1.169196,0.7755044
"2012-09-08 18:40:00",14414,9.281139,66.53123,1.169213,0.7778915
"2012-09-08 18:50:00",14415,9.01062,67.68134,1.14807,0.7770289
"2012-09-08 19:00:00",14416,9.145939,67.68137,1.158603,0.7841585
"2012-09-08 19:10:00",14417,9.17976,67.27547,1.161249,0.781236
"2012-09-08 19:20:00",14418,9.078289,67.47842,1.153327,0.7782465
"2012-09-08 19:30:00",14419,8.942993,68.69608,1.142837,0.7850844
"2012-09-08 19:40:00",14420,8.945152,68.25938,1.143004,0.7802075
"2012-09-08 19:50:00",14421,8.94437,67.61562,1.142944,0.7728084
"2012-09-08 20:00:00",14422,8.947079,67.14579,1.143153,0.767579
"2012-09-08 20:10:00",14423,8.779263,67.45205,1.130256,0.7623808
"2012-09-08 20:20:00",14424,8.746559,66.94617,1.127758,0.7549906
"2012-09-08 20:30:00",14425,8.57711,67.21638,1.114891,0.7493893
"2012-09-08 20:40:00",14426,8.780602,65.96545,1.130358,0.7456459
"2012-09-08 20:50:00",14427,8.950882,65.25656,1.143447,0.7461739
"2012-09-08 21:00:00",14428,8.782009,66.00117,1.130466,0.7461208
"2012-09-08 21:10:00",14429,8.917412,65.83215,1.140863,0.7510548
"2012-09-08 21:20:00",14430,8.545319,67.76048,1.112491,0.7538294
"2012-09-08 21:30:00",14431,8.51149,68.60621,1.109943,0.7614899
"2012-09-08 21:40:00",14432,8.410004,69.04599,1.102329,0.7611139
"2012-09-08 21:50:00",14433,8.545319,69.07982,1.112491,0.7685069
"2012-09-08 22:00:00",14434,8.61298,68.87685,1.117604,0.7697701
"2012-09-08 22:10:00",14435,8.646809,69.04599,1.120167,0.7734308
"2012-09-08 22:20:00",14436,8.579151,69.41811,1.115045,0.7740432
"2012-09-08 22:30:00",14437,8.545319,70.63598,1.112491,0.7858191
"2012-09-08 22:40:00",14438,8.782127,69.58727,1.130475,0.7866666
"2012-09-08 22:50:00",14439,8.579151,70.433,1.115045,0.7853596
"2012-09-08 23:00:00",14440,8.61298,69.89173,1.117604,0.7811125
"2012-09-08 23:10:00",14441,8.714466,69.01216,1.125311,0.7766013
"2012-09-08 23:20:00",14442,8.443832,70.12853,1.104862,0.7748234
"2012-09-08 23:30:00",14443,8.849785,67.48984,1.13566,0.7664551
"2012-09-08 23:40:00",14444,8.342342,68.23409,1.097278,0.7487178
"2012-09-08 23:50:00",14445,8.240856,68.91068,1.089741,0.7509479
"2012-09-09 00:00:00",14446,8.443832,67.52367,1.104862,0.7460432
"2012-09-09 00:10:00",14447,8.376171,67.42218,1.099801,0.7415098
"2012-09-09 00:20:00",14448,8.308514,67.7943,1.094761,0.7421855
"2012-09-09 00:30:00",14449,7.970219,69.45194,1.069864,0.7430411
"2012-09-09 00:40:00",14450,7.868732,69.72258,1.062493,0.7407973
"2012-09-09 00:50:00",14451,7.631924,71.17725,1.045468,0.7441352
"2012-09-09 01:00:00",14452,7.93639,70.12853,1.067402,0.7485532
"2012-09-09 01:10:00",14453,7.970219,70.66981,1.069864,0.7560706
"2012-09-09 01:20:00",14454,7.801071,71.98916,1.057604,0.76136
"2012-09-09 01:30:00",14455,8.039215,71.41605,1.074901,0.7676514
"2012-09-09 01:40:00",14456,8.107212,71.72102,1.079885,0.7745044
"2012-09-09 01:50:00",14457,8.309074,71.38105,1.094802,0.7814814
"2012-09-09 02:00:00",14458,8.038033,72.66598,1.074814,0.7810242
"2012-09-09 02:10:00",14459,7.936447,73.84987,1.067406,0.7882779
"2012-09-09 02:20:00",14460,7.902588,74.45876,1.064947,0.7929461
"2012-09-09 02:30:00",14461,7.868752,75.06767,1.062494,0.7975896
"2012-09-09 02:40:00",14462,7.834923,75.40597,1.060047,0.7993389
"2012-09-09 02:50:00",14463,7.767262,75.94724,1.055168,0.801371
"2012-09-09 03:00:00",14464,7.801899,75.77937,1.057663,0.8014906
"2012-09-09 03:10:00",14465,7.699856,76.04913,1.050327,0.7987643
"2012-09-09 03:20:00",14466,7.496689,76.21798,1.035854,0.7895067
"2012-09-09 03:30:00",14467,7.564301,75.91344,1.04065,0.7899935
"2012-09-09 03:40:00",14468,7.632458,75.13615,1.045506,0.7855528
"2012-09-09 03:50:00",14469,7.497883,75.61095,1.035938,0.7832826
"2012-09-09 04:00:00",14470,7.395954,75.61024,1.028743,0.777835
"2012-09-09 04:10:00",14471,7.32848,75.40756,1.024004,0.7721766
"2012-09-09 04:20:00",14472,7.396137,75.2384,1.028756,0.7740194
"2012-09-09 04:30:00",14473,7.260132,75.13583,1.019224,0.7658022
"2012-09-09 04:40:00",14474,7.192261,74.89868,1.014496,0.7598442
"2012-09-09 04:50:00",14475,7.227089,74.25749,1.01692,0.7551391
"2012-09-09 05:00:00",14476,7.295795,73.48102,1.021716,0.7507671
"2012-09-09 05:10:00",14477,6.788952,74.59844,0.9868008,0.736138
"2012-09-09 05:20:00",14478,6.757366,74.87269,0.9846603,0.7372416
"2012-09-09 05:30:00",14479,6.048016,77.91961,0.9376563,0.7306182
"2012-09-09 05:40:00",14480,5.271084,81.33907,0.8884593,0.7226646
"2012-09-09 05:50:00",14481,5.508221,80.02003,0.9032275,0.7227629
"2012-09-09 06:00:00",14482,5.542156,78.6668,0.9053585,0.7122166
"2012-09-09 06:10:00",14483,5.276176,79.21639,0.8887742,0.7040548
"2012-09-09 06:20:00",14484,5.447399,79.21993,0.8994192,0.7125193
"2012-09-09 06:30:00",14485,5.752644,77.69827,0.9186762,0.7137955
"2012-09-09 06:40:00",14486,6.091282,76.41271,0.9404655,0.7186351
"2012-09-09 06:50:00",14487,6.362068,75.76983,0.9582161,0.7260388
"2012-09-09 07:00:00",14488,6.632809,75.32993,0.9762592,0.7354153
"2012-09-09 07:10:00",14489,7.241947,73.1641,1.017955,0.7447777
"2012-09-09 07:20:00",14490,7.444992,71.94583,1.032199,0.742624
"2012-09-09 07:30:00",14491,7.745922,71.06055,1.053633,0.7487175
"2012-09-09 07:40:00",14492,8.182526,68.82252,1.085429,0.7470198
"2012-09-09 07:50:00",14493,8.450424,67.66819,1.105356,0.7479743
"2012-09-09 08:00:00",14494,8.750317,68.16925,1.128044,0.7689794
"2012-09-09 08:10:00",14495,8.884281,66.54352,1.138312,0.7574726
"2012-09-09 08:20:00",14496,9.352531,66.46863,1.174849,0.7809063
"2012-09-09 08:30:00",14497,9.688087,64.26642,1.201665,0.7722672
"2012-09-09 08:40:00",14498,10.43157,62.23615,1.26301,0.786049
"2012-09-09 08:50:00",14499,10.97141,60.20511,1.309265,0.7882444
"2012-09-09 09:00:00",14500,11.00212,60.40437,1.311941,0.7924697
"2012-09-09 09:10:00",14501,11.30347,56.44396,1.338453,0.7554757
"2012-09-09 09:20:00",14502,11.43775,58.64106,1.350417,0.7918989
"2012-09-09 09:30:00",14503,12.07994,55.79994,1.408949,0.786193
"2012-09-09 09:40:00",14504,12.82386,52.79004,1.479535,0.7810472
"2012-09-09 09:50:00",14505,13.39874,49.10384,1.536194,0.7543302
"2012-09-09 10:00:00",14506,13.62982,50.72178,1.559501,0.7910064
"2012-09-09 10:10:00",14507,13.79657,48.52174,1.576511,0.7649506
"2012-09-09 10:20:00",14508,13.92426,48.51493,1.589648,0.7712164
"2012-09-09 10:30:00",14509,13.81718,49.0507,1.578625,0.7743266
"2012-09-09 10:40:00",14510,14.42058,44.2801,1.641626,0.7269135
"2012-09-09 10:50:00",14511,14.58202,44.24017,1.658852,0.7338787
"2012-09-09 11:00:00",14512,14.54017,44.8081,1.654371,0.7412921
"2012-09-09 11:10:00",14513,15.4468,43.68843,1.753856,0.766232
"2012-09-09 11:20:00",14514,16.01553,39.1906,1.818909,0.7128412
"2012-09-09 11:30:00",14515,15.81147,37.33152,1.795328,0.6702232
"2012-09-09 11:40:00",14516,15.87225,39.59025,1.802323,0.7135443
"2012-09-09 11:50:00",14517,16.10627,39.04807,1.829481,0.7143772
"2012-09-09 12:00:00",14518,15.93679,37.73031,1.809779,0.6828351
"2012-09-09 12:10:00",14519,16.64594,38.70975,1.893484,0.7329629
"2012-09-09 12:20:00",14520,16.37564,35.02789,1.861187,0.6519345
"2012-09-09 12:30:00",14521,16.41018,36.41328,1.865286,0.6792118
"2012-09-09 12:40:00",14522,17.22677,34.28876,1.964554,0.6736214
"2012-09-09 12:50:00",14523,17.3301,33.64808,1.97744,0.6653706
"2012-09-09 13:00:00",14524,17.53346,35.13494,2.003016,0.7037587
"2012-09-09 13:10:00",14525,16.92559,35.5067,1.927415,0.6843615
"2012-09-09 13:20:00",14526,16.85807,36.99322,1.919175,0.7099646
"2012-09-09 13:30:00",14527,17.33107,37.49999,1.977561,0.7415851
"2012-09-09 13:40:00",14528,16.75674,38.78378,1.906865,0.7395542
"2012-09-09 13:50:00",14529,17.33107,41.08107,1.977561,0.8124031
"2012-09-09 14:00:00",14530,16.75832,42.87281,1.907057,0.8176087
"2012-09-09 14:10:00",14531,16.0477,44.32465,1.822652,0.8078839
"2012-09-09 14:20:00",14532,15.70959,43.88524,1.783656,0.7827617
"2012-09-09 14:30:00",14533,16.11491,44.42571,1.830491,0.8132086
"2012-09-09 14:40:00",14534,15.71204,46.89406,1.783935,0.8365598
"2012-09-09 14:50:00",14535,15.34351,46.3561,1.742262,0.8076448
"2012-09-09 15:00:00",14536,15.54897,48.48708,1.765389,0.8559855
"2012-09-09 15:10:00",14537,15.85373,46.73061,1.800189,0.8412393
"2012-09-09 15:20:00",14538,16.06005,45.24678,1.82409,0.825342
"2012-09-09 15:30:00",14539,15.42252,46.1967,1.751125,0.8089617
"2012-09-09 15:40:00",14540,15.11945,47.07627,1.717345,0.8084621
"2012-09-09 15:50:00",14541,14.95143,50.49043,1.698866,0.8577647
"2012-09-09 16:00:00",14542,15.05202,48.59718,1.709908,0.8309669
"2012-09-09 16:10:00",14543,14.68052,50.6927,1.669439,0.8462836
"2012-09-09 16:20:00",14544,14.10868,53.83831,1.60879,0.8661454
"2012-09-09 16:30:00",14545,13.53865,54.82304,1.550268,0.8499041
"2012-09-09 16:40:00",14546,13.371,54.75682,1.533416,0.83965
"2012-09-09 16:50:00",14547,12.86406,56.44692,1.483436,0.8373541
"2012-09-09 17:00:00",14548,12.35747,58.34022,1.434928,0.8371402
"2012-09-09 17:10:00",14549,11.9228,61.15127,1.394424,0.852708
"2012-09-09 17:20:00",14550,11.35118,64.12982,1.342693,0.8610668
"2012-09-09 17:30:00",14551,10.70959,66.90285,1.286649,0.8608047
"2012-09-09 17:40:00",14552,9.797043,70.38523,1.210487,0.8520044
"2012-09-09 17:50:00",14553,9.397346,73.16623,1.1784,0.8621908
"2012-09-09 18:00:00",14554,8.757259,75.73943,1.128575,0.854776
"2012-09-09 18:10:00",14555,8.154209,76.9994,1.083342,0.8341666
"2012-09-09 18:20:00",14556,7.68277,80.31672,1.049103,0.8426049
"2012-09-09 18:30:00",14557,7.350441,81.47658,1.025544,0.8355784
"2012-09-09 18:40:00",14558,6.845009,81.58134,0.9906098,0.8081528
"2012-09-09 18:50:00",14559,6.405987,83.95019,0.9611228,0.8068644
"2012-09-09 19:00:00",14560,6.274342,84.26125,0.9524333,0.8025321
"2012-09-09 19:10:00",14561,6.141998,86.16105,0.9437677,0.8131602
"2012-09-09 19:20:00",14562,5.906258,85.62177,0.9285044,0.7950019
"2012-09-09 19:30:00",14563,5.501328,86.40178,0.9027953,0.7800311
"2012-09-09 19:40:00",14564,5.333469,87.08086,0.8923237,0.7770431
"2012-09-09 19:50:00",14565,5.234352,87.76209,0.8861909,0.7777397
"2012-09-09 20:00:00",14566,5.067429,88.6123,0.875947,0.7761968
"2012-09-09 20:10:00",14567,4.730637,89.08908,0.8555967,0.7622432
"2012-09-09 20:20:00",14568,4.666336,89.40035,0.8517593,0.7614757
"2012-09-09 20:30:00",14569,4.565933,90.04552,0.8457977,0.7616029
"2012-09-09 20:40:00",14570,4.466324,91.26764,0.8399199,0.766575
"2012-09-09 20:50:00",14571,4.399097,91.43777,0.8359733,0.7643954
"2012-09-09 21:00:00",14572,4.331573,92.01339,0.8320257,0.7655751
"2012-09-09 21:10:00",14573,4.196568,91.54037,0.8241826,0.7544598
"2012-09-09 21:20:00",14574,4.267544,92.02099,0.8282978,0.7622078
"2012-09-09 21:30:00",14575,4.066719,91.82259,0.8167009,0.7499158
"2012-09-09 21:40:00",14576,4.033546,92.67014,0.8147991,0.7550755
"2012-09-09 21:50:00",14577,4.13575,92.73923,0.8206709,0.7610838
"2012-09-09 22:00:00",14578,4.068291,92.4351,0.8167911,0.7550015
"2012-09-09 22:10:00",14579,4.0345,92.23214,0.8148538,0.7515571
"2012-09-09 22:20:00",14580,3.966827,92.94296,0.8109862,0.7537546
"2012-09-09 22:30:00",14581,3.932392,93.44941,0.8090243,0.7560285
"2012-09-09 22:40:00",14582,3.797413,93.48412,0.801375,0.7491584
"2012-09-09 22:50:00",14583,3.695995,93.38284,0.7956697,0.743019
"2012-09-09 23:00:00",14584,3.628056,93.89001,0.7918679,0.7434848
"2012-09-09 23:10:00",14585,3.458443,94.15996,0.7824467,0.7367514
"2012-09-09 23:20:00",14586,3.356899,94.09226,0.776854,0.7309595
"2012-09-09 23:30:00",14587,3.289722,94.29646,0.7731736,0.7290753
"2012-09-09 23:40:00",14588,3.356953,93.8893,0.7768569,0.7293855
"2012-09-09 23:50:00",14589,3.255848,94.05947,0.7713236,0.7255029
"2012-09-10 00:00:00",14590,3.222157,94.09366,0.7694874,0.7240389
"2012-09-10 00:10:00",14591,3.120651,93.8568,0.7639789,0.7170461
"2012-09-10 00:20:00",14592,3.154507,93.99221,0.7658123,0.7198039
"2012-09-10 00:30:00",14593,2.985275,94.02605,0.7566866,0.7114826
"2012-09-10 00:40:00",14594,2.951427,93.95837,0.754873,0.7092663
"2012-09-10 00:50:00",14595,2.850845,93.96046,0.7495064,0.7042397
"2012-09-10 01:00:00",14596,2.85125,94.46907,0.7495279,0.708072
"2012-09-10 01:10:00",14597,2.785969,94.1359,0.7460628,0.7023129
"2012-09-10 01:20:00",14598,2.784958,94.60756,0.7460092,0.705781
"2012-09-10 01:30:00",14599,2.719078,94.20539,0.7425269,0.6995004
"2012-09-10 01:40:00",14600,2.787846,94.6478,0.7461621,0.706226
"2012-09-10 01:50:00",14601,2.686058,94.68113,0.740787,0.7013854
"2012-09-10 02:00:00",14602,2.585732,94.5146,0.7355224,0.695176
"2012-09-10 02:10:00",14603,2.551819,95.08994,0.7337505,0.6977229
"2012-09-10 02:20:00",14604,2.721558,94.88789,0.7426577,0.7046922
"2012-09-10 02:30:00",14605,2.552414,94.38037,0.7337815,0.6925457
"2012-09-10 02:40:00",14606,2.484749,94.65128,0.730257,0.6911976
"2012-09-10 02:50:00",14607,2.450901,94.95597,0.7284996,0.6917539
"2012-09-10 03:00:00",14608,2.281284,95.15827,0.7197493,0.6849009
"2012-09-10 03:10:00",14609,2.349258,95.12503,0.7232447,0.6879867
"2012-09-10 03:20:00",14610,2.484734,95.66682,0.7302563,0.6986129
"2012-09-10 03:30:00",14611,2.518608,95.73457,0.7320188,0.7007951
"2012-09-10 03:40:00",14612,2.383198,95.80228,0.7249956,0.6945623
"2012-09-10 03:50:00",14613,2.417049,96.0731,0.7267458,0.6982072
"2012-09-10 04:00:00",14614,2.417049,96.1408,0.7267458,0.6986992
"2012-09-10 04:10:00",14615,2.213936,96.2085,0.7163007,0.6891421
"2012-09-10 04:20:00",14616,2.383198,96.54703,0.7249956,0.6999617
"2012-09-10 04:30:00",14617,2.349346,96.47932,0.7232493,0.697786
"2012-09-10 04:40:00",14618,2.417049,96.68244,0.7267458,0.7026356
"2012-09-10 04:50:00",14619,2.349346,96.41162,0.7232493,0.6972963
"2012-09-10 05:00:00",14620,2.383198,96.784,0.7249956,0.7016797
"2012-09-10 05:10:00",14621,2.349346,96.68244,0.7232493,0.699255
"2012-09-10 05:20:00",14622,2.55246,96.95325,0.7337839,0.7114274
"2012-09-10 05:30:00",14623,2.518608,96.81785,0.7320188,0.7087248
"2012-09-10 05:40:00",14624,2.484756,96.784,0.7302575,0.7067723
"2012-09-10 05:50:00",14625,2.450901,96.61473,0.7284996,0.7038379
"2012-09-10 06:00:00",14626,2.281639,96.68244,0.7197675,0.6958888
"2012-09-10 06:10:00",14627,2.383198,96.8517,0.7249956,0.7021706
"2012-09-10 06:20:00",14628,2.450901,96.9194,0.7284996,0.7060574
"2012-09-10 06:30:00",14629,2.55246,96.98711,0.7337839,0.7116758
"2012-09-10 06:40:00",14630,2.68787,96.98711,0.7408823,0.7185604
"2012-09-10 06:50:00",14631,2.958691,96.9194,0.7552618,0.7319952
"2012-09-10 07:00:00",14632,3.297215,97.19022,0.7735833,0.7518473
"2012-09-10 07:10:00",14633,3.974262,97.46104,0.8114104,0.790809
"2012-09-10 07:20:00",14634,4.953259,99.28307,0.869001,0.8627709
"2012-09-10 07:30:00",14635,5.931572,99.24198,0.9301329,0.9230822
"2012-09-10 07:40:00",14636,7.216671,95.21182,1.016194,0.967537
"2012-09-10 07:50:00",14637,8.434093,87.05275,1.104132,0.9611773
"2012-09-10 08:00:00",14638,10.01784,81.11824,1.228541,0.9965708
"2012-09-10 08:10:00",14639,11.53107,70.78333,1.358788,0.9617952
"2012-09-10 08:20:00",14640,12.87696,58.45898,1.484691,0.867935
"2012-09-10 08:30:00",14641,13.98623,60.81907,1.596057,0.9707069
"2012-09-10 08:40:00",14642,15.36747,45.86335,1.744946,0.8002906
"2012-09-10 08:50:00",14643,16.17374,41.86821,1.837378,0.7692771
"2012-09-10 09:00:00",14644,15.86618,46.39734,1.801625,0.8359058
"2012-09-10 09:10:00",14645,16.33408,41.72644,1.856263,0.7745526
"2012-09-10 09:20:00",14646,16.73276,34.14785,1.903962,0.6501619
"2012-09-10 09:30:00",14647,16.99969,34.51761,1.936495,0.6684319
"2012-09-10 09:40:00",14648,17.33649,36.95094,1.978239,0.730978
"2012-09-10 09:50:00",14649,17.67426,37.96494,2.020893,0.767231
"2012-09-10 10:00:00",14650,18.5145,34.37854,2.130517,0.7324405
"2012-09-10 10:10:00",14651,18.30792,34.20731,2.103094,0.7194119
"2012-09-10 10:20:00",14652,18.06943,34.64561,2.071818,0.7177941
"2012-09-10 10:30:00",14653,18.26244,31.83481,2.097097,0.6676069
"2012-09-10 10:40:00",14654,19.06293,33.82265,2.204848,0.7457381
"2012-09-10 10:50:00",14655,19.02317,30.67718,2.199383,0.6747088
"2012-09-10 11:00:00",14656,19.42071,32.26081,2.254554,0.7273374
"2012-09-10 11:10:00",14657,19.58587,31.2792,2.277828,0.7124863
"2012-09-10 11:20:00",14658,19.68204,31.10762,2.291478,0.7128242
"2012-09-10 11:30:00",14659,19.91243,29.24699,2.324468,0.679837
"2012-09-10 11:40:00",14660,20.20936,28.09545,2.367598,0.6651873
"2012-09-10 11:50:00",14661,20.20708,27.82425,2.367265,0.6586739
"2012-09-10 12:00:00",14662,20.679,26.60827,2.437247,0.6485092
"2012-09-10 12:10:00",14663,20.61127,23.67048,2.427094,0.5745046
"2012-09-10 12:20:00",14664,20.34108,24.44709,2.386955,0.583541
"2012-09-10 12:30:00",14665,20.78598,23.77407,2.453361,0.5832638
"2012-09-10 12:40:00",14666,20.89019,22.52566,2.469146,0.5561915
"2012-09-10 12:50:00",14667,21.53572,25.29652,2.568925,0.6498486
"2012-09-10 13:00:00",14668,21.74424,20.90792,2.601902,0.5440037
"2012-09-10 13:10:00",14669,21.13766,25.23195,2.506989,0.6325623
"2012-09-10 13:20:00",14670,21.50966,23.7459,2.564831,0.6090423
"2012-09-10 13:30:00",14671,20.9356,23.5433,2.476053,0.5829445
"2012-09-10 13:40:00",14672,21.20586,19.15217,2.517508,0.4821573
"2012-09-10 13:50:00",14673,20.86808,25.94156,2.46579,0.6396644
"2012-09-10 14:00:00",14674,21.37476,20.67218,2.543721,0.5258426
"2012-09-10 14:10:00",14675,21.3072,22.25975,2.533208,0.5638857
"2012-09-10 14:20:00",14676,21.44231,22.56375,2.554273,0.5763398
"2012-09-10 14:30:00",14677,21.54365,19.69262,2.570173,0.5061343
"2012-09-10 14:40:00",14678,21.17209,34.31852,2.512294,0.8621822
"2012-09-10 14:50:00",14679,20.80053,36.48032,2.455559,0.8957956
"2012-09-10 15:00:00",14680,20.2263,39.95946,2.37008,0.9470713
"2012-09-10 15:10:00",14681,19.88852,42.01992,2.321025,0.9752927
"2012-09-10 15:20:00",14682,19.21296,45.16128,2.225573,1.005097
"2012-09-10 15:30:00",14683,19.08081,46.21072,2.207308,1.020013
"2012-09-10 15:40:00",14684,18.27435,48.24103,2.098667,1.012418
"2012-09-10 15:50:00",14685,18.37767,51.0129,2.112319,1.077555
"2012-09-10 16:00:00",14686,18.14166,51.04709,2.081247,1.062416
"2012-09-10 16:10:00",14687,18.07425,52.80399,2.072447,1.094335
"2012-09-10 16:20:00",14688,17.29824,56.35228,1.973459,1.112089
"2012-09-10 16:30:00",14689,16.65763,59.25909,1.894893,1.122896
"2012-09-10 16:40:00",14690,16.28991,60.44576,1.851044,1.118878
"2012-09-10 16:50:00",14691,16.08946,61.46188,1.827519,1.123228
"2012-09-10 17:00:00",14692,15.45295,63.79961,1.754547,1.119394
"2012-09-10 17:10:00",14693,14.95156,64.58329,1.69888,1.097193
"2012-09-10 17:20:00",14694,14.4496,66.85369,1.64471,1.099549
"2012-09-10 17:30:00",14695,13.53817,70.67443,1.550219,1.095609
"2012-09-10 17:40:00",14696,12.8302,72.7049,1.48015,1.076141
"2012-09-10 17:50:00",14697,12.05496,76.18954,1.406632,1.071706
"2012-09-10 18:00:00",14698,11.41753,77.44745,1.34861,1.044464
"2012-09-10 18:10:00",14699,10.91217,79.81648,1.304117,1.040901
"2012-09-10 18:20:00",14700,10.54071,81.20319,1.272243,1.033102
"2012-09-10 18:30:00",14701,10.23932,83.67584,1.246888,1.043344
"2012-09-10 18:40:00",14702,10.20981,83.91969,1.24443,1.044322
"2012-09-10 18:50:00",14703,10.01131,83.52125,1.228004,1.025644
"2012-09-10 19:00:00",14704,9.711082,83.49433,1.203522,1.004873
"2012-09-10 19:10:00",14705,9.441528,86.13377,1.18191,1.018023
"2012-09-10 19:20:00",14706,9.273426,86.33841,1.168605,1.008955
"2012-09-10 19:30:00",14707,9.107822,85.49902,1.155628,0.9880503
"2012-09-10 19:40:00",14708,8.704838,86.48491,1.124578,0.9725899
"2012-09-10 19:50:00",14709,8.671955,86.41893,1.122077,0.9696866
"2012-09-10 20:00:00",14710,8.570827,86.96072,1.114416,0.9691044
"2012-09-10 20:10:00",14711,8.367966,87.77264,1.099188,0.9647866
"2012-09-10 20:20:00",14712,8.063576,88.48298,1.076684,0.952682
"2012-09-10 20:30:00",14713,7.592941,87.84568,1.042688,0.9159566
"2012-09-10 20:40:00",14714,7.461105,88.42718,1.033337,0.9137506
"2012-09-10 20:50:00",14715,7.258854,88.39469,1.019135,0.9008608
"2012-09-10 21:00:00",14716,7.191902,87.75326,1.014471,0.8902315
"2012-09-10 21:10:00",14717,7.192074,86.16359,1.014483,0.874115
"2012-09-10 21:20:00",14718,7.12447,85.65626,1.009794,0.8649513
"2012-09-10 21:30:00",14719,7.124481,84.8782,1.009794,0.8570951
"2012-09-10 21:40:00",14720,7.36129,83.93097,1.026306,0.8613886
"2012-09-10 21:50:00",14721,7.801346,81.49571,1.057623,0.8619177
"2012-09-10 22:00:00",14722,8.038624,80.21097,1.074857,0.8621535
"2012-09-10 22:10:00",14723,8.207928,79.33164,1.087305,0.8625771
"2012-09-10 22:20:00",14724,8.309093,77.16599,1.094804,0.8448162
"2012-09-10 22:30:00",14725,8.444031,78.62006,1.104877,0.8686546
"2012-09-10 22:40:00",14726,8.47773,77.80795,1.107405,0.861649
"2012-09-10 22:50:00",14727,8.512463,77.80939,1.110016,0.8636968
"2012-09-10 23:00:00",14728,8.072029,78.85707,1.077303,0.8495298
"2012-09-10 23:10:00",14729,7.699692,80.14225,1.050315,0.8417462
"2012-09-10 23:20:00",14730,7.531116,81.5979,1.038294,0.8472259
"2012-09-10 23:30:00",14731,7.090881,84.37116,1.00747,0.8500146
"2012-09-10 23:40:00",14732,6.786579,85.2172,0.9866399,0.8407869
"2012-09-10 23:50:00",14733,6.821899,86.47166,0.989038,0.8552375
"2012-09-11 00:00:00",14734,7.12746,85.01888,1.010001,0.8586912
"2012-09-11 00:10:00",14735,7.333191,83.73814,1.024334,0.8577585
"2012-09-11 00:20:00",14736,7.232403,83.50256,1.01729,0.8494632
"2012-09-11 00:30:00",14737,7.233128,84.11286,1.01734,0.8557141
"2012-09-11 00:40:00",14738,7.707439,87.97117,1.050871,0.9244631
"2012-09-11 00:50:00",14739,7.775257,86.82104,1.055743,0.9166075
"2012-09-11 01:00:00",14740,8.215164,88.95274,1.08784,0.9676635
"2012-09-11 01:10:00",14741,8.350521,90.30618,1.097888,0.9914604
"2012-09-11 01:20:00",14742,8.890938,89.3909,1.138824,1.018005
"2012-09-11 01:30:00",14743,9.126724,88.06947,1.157102,1.019054
"2012-09-11 01:40:00",14744,9.157856,88.77509,1.159535,1.029378
"2012-09-11 01:50:00",14745,9.08778,89.68416,1.154066,1.035014
"2012-09-11 02:00:00",14746,9.12101,91.57753,1.156656,1.059237
"2012-09-11 02:10:00",14747,9.188282,91.74596,1.161917,1.066012
"2012-09-11 02:20:00",14748,9.25581,91.2721,1.167219,1.065345
"2012-09-11 02:30:00",14749,9.391087,91.23819,1.177903,1.074698
"2012-09-11 02:40:00",14750,9.424908,90.39244,1.180588,1.067162
"2012-09-11 02:50:00",14751,9.457062,90.52469,1.183146,1.071039
"2012-09-11 03:00:00",14752,9.457623,90.18743,1.18319,1.067089
"2012-09-11 03:10:00",14753,9.559082,89.84909,1.191293,1.070366
"2012-09-11 03:20:00",14754,9.522957,89.98023,1.188402,1.069327
"2012-09-11 03:30:00",14755,9.59026,89.60751,1.193792,1.069727
"2012-09-11 03:40:00",14756,9.554649,88.86012,1.190938,1.058268
"2012-09-11 03:50:00",14757,9.487751,89.09824,1.185591,1.056341
"2012-09-11 04:00:00",14758,9.315994,89.60088,1.171962,1.050088
"2012-09-11 04:10:00",14759,9.316208,89.19537,1.171978,1.04535
"2012-09-11 04:20:00",14760,9.383015,89.66737,1.177263,1.055621
"2012-09-11 04:30:00",14761,9.348988,90.10672,1.174569,1.058366
"2012-09-11 04:40:00",14762,9.349354,89.80297,1.174598,1.054824
"2012-09-11 04:50:00",14763,9.450825,89.22796,1.182649,1.055254
"2012-09-11 05:00:00",14764,9.081078,90.41608,1.153544,1.042989
"2012-09-11 05:10:00",14765,9.046261,90.92162,1.150836,1.046358
"2012-09-11 05:20:00",14766,8.978123,91.19131,1.145553,1.044645
"2012-09-11 05:30:00",14767,9.147778,90.68492,1.158747,1.050809
"2012-09-11 05:40:00",14768,8.947639,91.33285,1.143196,1.044114
"2012-09-11 05:50:00",14769,8.847488,91.57213,1.135484,1.039786
"2012-09-11 06:00:00",14770,8.88221,91.8106,1.138152,1.044944
"2012-09-11 06:10:00",14771,9.085472,91.91264,1.153886,1.060567
